timestamp,acc_x,acc_y,acc_z
0,46,66,126
0,48,66,127
0,47,64,125
1,46,62,126
1,45,61,125
2,47,57,122
2,47,57,122
2,47,57,122
2,49,58,123
4,50,62,125
4,54,63,126
4,55,66,129
4,54,67,129
5,52,68,132
5,51,69,133
5,48,68,132
5,47,67,132
6,44,65,129
6,43,66,130
6,44,65,129
6,43,64,128
7,42,61,126
7,43,57,123
7,43,56,126
7,44,55,127
8,42,52,127
8,41,51,128
8,42,51,130
8,45,49,131
9,45,49,132
9,44,50,135
9,43,49,136
9,44,48,133
10,43,47,132
11,41,44,132
11,38,40,130
11,39,38,132
11,40,36,132
11,42,37,134
12,43,37,135
12,44,39,138
12,45,43,142
13,45,43,142
13,47,43,143
13,47,44,142
13,45,43,142
13,42,42,142
14,45,41,139
15,43,40,137
16,41,39,136
16,41,38,135
16,42,39,135
17,40,40,134
17,39,40,135
17,39,40,135
18,39,40,135
18,38,39,135
18,36,37,133
18,39,40,136
18,39,44,140
19,36,46,138
19,34,45,138
19,34,43,138
19,32,42,138
20,31,39,135
20,32,39,136
20,34,39,137
20,36,41,138
21,36,41,137
21,34,42,137
21,35,42,138
21,36,40,138
22,37,42,138
22,34,41,138
22,33,42,139
22,34,41,139
23,34,41,139
23,33,42,141
23,32,42,140
23,33,42,139
24,33,42,140
24,34,41,138
24,34,40,138
24,33,40,139
24,33,39,137
25,33,39,138
25,33,39,138
26,33,39,137
26,33,39,138
26,34,40,139
26,35,41,138
26,34,41,138
27,34,41,138
47,35,40,137
70,37,41,139
92,36,41,139
114,33,41,138
136,33,42,139
157,34,42,140
179,35,43,139
201,33,42,139
223,32,42,138
244,31,43,135
267,30,41,134
289,30,39,132
310,27,34,129
332,22,30,126
355,17,23,127
377,24,13,150
397,27,21,185
420,26,36,217
442,28,43,244
463,15,47,231
486,58,68,233
508,83,113,251
530,54,115,248
551,49,103,238
574,60,88,236
596,64,89,236
618,45,85,236
639,28,99,236
661,10,90,201
683,25,74,169
705,54,81,146
727,61,78,116
748,22,58,63
771,-19,17,7
792,-22,-5,-15
814,-17,-24,-22
837,-11,-33,-15
858,-2,-42,-12
879,2,-51,-5
901,2,-61,7
923,-3,-76,-4
944,-11,-92,-14
966,-5,-100,-27
989,-2,-113,-33
1011,-17,-124,-39
1032,-27,-132,-39
1055,-38,-142,-29
1077,-44,-148,-15
1098,-50,-143,-3
1121,-51,-146,7
1142,-57,-145,13
1163,-56,-143,15
1186,-45,-137,20
1208,-36,-132,24
1230,-31,-129,29
1252,-30,-128,31
1274,-29,-127,31
1296,-30,-126,30
1318,-27,-126,28
1340,-24,-125,27
1362,-22,-125,28
1383,-21,-125,32
1405,-21,-127,32
1427,-22,-126,30
1448,-22,-127,28
1471,-21,-128,29
1493,-22,-128,31
1514,-24,-128,34
1537,-24,-128,32
1559,-26,-129,32
1581,-29,-129,29
1602,-28,-129,31
1623,-26,-128,33
1646,-27,-128,34
1668,-27,-128,33
1690,-27,-128,32
1711,-27,-128,31
1734,-27,-128,31
1756,-26,-128,31
1778,-27,-128,32
1800,-28,-128,32
1822,-28,-128,31
1843,-28,-127,32
1865,-27,-128,32
1887,-27,-128,33
1909,-28,-128,32
1931,-29,-128,32
1953,-28,-128,32
1974,-27,-127,31
1997,-27,-128,33
