timestamp,acc_x,acc_y,acc_z
0,70,69,117
1,70,69,117
1,71,71,116
2,70,72,114
2,68,70,111
3,69,69,111
3,70,67,112
3,70,69,115
4,68,71,117
4,65,73,117
5,62,71,113
5,60,66,109
5,60,64,107
6,56,63,104
6,47,60,98
6,43,57,96
7,60,73,118
7,64,81,122
7,63,86,124
7,58,90,124
7,56,89,128
8,55,86,129
8,48,78,126
8,49,72,123
8,48,66,119
9,44,61,115
9,43,58,116
9,46,56,116
9,47,54,117
10,47,53,120
10,48,54,122
10,49,57,125
10,53,59,128
11,55,59,129
11,56,60,129
11,56,59,128
11,54,56,126
12,53,50,125
12,48,52,125
12,42,53,125
12,46,60,126
13,47,63,128
13,47,65,130
13,44,64,131
13,42,62,131
14,43,63,131
14,45,62,131
14,47,64,132
14,46,63,132
15,44,62,131
16,46,62,130
16,45,61,129
16,44,58,128
17,42,59,127
17,41,58,125
18,39,57,127
18,39,57,127
18,43,60,130
18,37,60,128
18,37,60,128
18,40,60,129
19,43,62,131
19,42,64,133
19,40,66,133
20,38,64,130
21,40,63,129
21,38,60,130
21,38,56,128
21,38,53,128
22,38,52,128
22,37,52,128
22,38,52,128
22,42,53,128
23,42,55,129
23,40,56,130
23,39,58,130
23,43,59,130
24,42,60,130
24,41,60,130
24,40,60,131
24,39,59,130
25,41,56,131
25,42,55,130
25,40,54,128
25,39,54,128
25,41,55,129
25,42,54,127
27,43,55,127
27,44,55,128
27,42,57,128
27,43,57,128
28,45,58,129
28,47,60,130
41,47,62,131
62,43,63,130
84,42,62,129
107,41,61,129
128,41,60,126
151,40,58,123
173,34,55,120
194,25,49,112
216,20,44,104
237,15,39,98
260,18,35,102
281,31,37,127
304,49,47,161
326,46,63,207
347,43,72,229
370,48,97,274
392,84,144,309
413,99,187,300
436,87,203,275
457,39,177,242
479,21,174,248
501,24,184,253
523,49,182,234
544,43,161,200
567,35,136,175
589,32,111,135
610,32,91,105
632,25,77,94
655,15,81,81
675,14,84,59
698,20,75,36
720,10,43,-30
742,9,19,-32
763,9,6,-47
784,3,-8,-22
807,-4,-21,-20
829,-3,-29,-58
851,-19,-83,-121
873,-71,-92,-180
895,-78,-114,-173
917,-82,-106,-136
939,-78,-106,-82
960,-73,-108,-44
983,-75,-115,-30
1005,-60,-109,-12
1025,-41,-113,-3
1048,-26,-117,8
1070,-21,-121,13
1092,-23,-124,15
1113,-23,-124,16
1136,-23,-128,9
1157,-28,-128,2
1180,-32,-127,-1
1201,-34,-127,-5
1224,-38,-126,-10
1245,-41,-126,-14
1267,-39,-124,-17
1289,-36,-122,-16
1311,-35,-120,-15
1332,-35,-119,-14
1354,-35,-119,-11
1377,-37,-120,-10
1398,-39,-121,-9
1421,-38,-121,-10
1443,-38,-123,-9
1464,-35,-123,-7
1486,-34,-123,-6
1507,-34,-125,-6
1530,-34,-127,-3
1552,-34,-127,-2
1574,-35,-127,-4
1596,-35,-126,-3
1618,-35,-126,-4
1639,-34,-125,-5
1661,-34,-124,-5
1683,-34,-124,-6
1705,-34,-124,-6
1727,-34,-123,-4
1749,-34,-123,-5
1771,-32,-122,-6
1793,-32,-123,-6
1814,-33,-123,-4
1837,-32,-123,-5
1858,-34,-124,-6
1880,-34,-124,-6
1903,-34,-126,-6
1925,-35,-124,-5
1946,-34,-124,-6
1968,-34,-124,-8
1990,-34,-124,-9
