timestamp,acc_x,acc_y,acc_z
0,-7,-127,68
0,-8,-127,65
1,-8,-127,64
2,-9,-125,64
3,-11,-125,62
4,-12,-123,63
4,-11,-121,65
5,-11,-120,66
5,-7,-119,66
6,-6,-121,68
6,-4,-123,67
6,-6,-125,67
7,-8,-126,65
7,-11,-127,63
7,-13,-127,64
7,-15,-127,62
8,-13,-127,63
8,-11,-125,64
8,-9,-125,66
8,-9,-125,65
9,-8,-125,65
9,-5,-126,65
9,0,-127,64
9,-1,-127,62
10,-3,-127,58
10,-2,-125,58
10,0,-122,61
10,-6,-121,62
11,-7,-121,63
11,-10,-121,64
11,-8,-122,67
11,-11,-123,71
12,-10,-122,76
12,-14,-117,77
12,-17,-115,75
12,-19,-113,69
13,-21,-113,65
13,-22,-117,62
13,-20,-121,61
13,-23,-123,58
14,-22,-124,56
14,-20,-124,56
14,-18,-124,59
14,-16,-125,60
15,-16,-125,57
15,-15,-127,55
15,-11,-126,58
15,-10,-126,58
16,-11,-125,59
16,-10,-125,60
16,-10,-124,63
16,-13,-125,64
17,-17,-126,68
17,-19,-125,71
17,-20,-124,74
17,-21,-123,76
18,-20,-123,78
19,-22,-124,78
19,-20,-126,80
19,-19,-125,78
19,-20,-124,77
20,-19,-122,77
21,-18,-121,75
21,-18,-119,73
21,-16,-118,69
22,-16,-117,67
23,-16,-118,66
23,-16,-117,65
23,-16,-118,62
23,-17,-120,62
24,-16,-121,61
24,-18,-120,60
24,-20,-120,60
26,-22,-120,61
27,-22,-121,61
27,-22,-120,64
27,-22,-120,67
27,-23,-120,68
27,-22,-122,68
27,-22,-122,70
28,-23,-123,68
28,-23,-122,66
28,-21,-123,64
28,-19,-125,61
29,-18,-125,60
29,-17,-126,59
29,-18,-127,57
29,-18,-126,55
30,-18,-126,55
30,-19,-125,53
30,-19,-123,52
30,-19,-122,51
31,-20,-121,50
46,-23,-121,51
67,-20,-120,57
88,-17,-120,60
111,-17,-119,66
133,-13,-118,78
154,-8,-119,80
176,-9,-120,78
198,-7,-121,73
221,-6,-120,70
243,-6,-120,63
265,-8,-119,50
286,-16,-119,30
307,-25,-117,3
330,-20,-110,-7
352,-17,-102,-16
374,-23,-90,-27
395,-25,-72,-33
417,-18,-61,-19
438,1,-42,1
460,18,-26,30
483,-1,2,35
503,11,33,24
525,41,69,14
548,64,110,12
569,76,147,45
590,86,180,65
612,55,191,98
634,5,202,127
655,-12,211,130
678,-14,223,115
700,1,249,121
722,14,280,155
744,14,303,195
766,7,267,193
788,2,224,177
811,-7,183,141
832,-15,166,126
854,-34,182,138
875,-81,190,134
897,-29,163,98
919,11,146,91
941,-19,134,101
963,-8,134,92
986,5,118,70
1007,9,105,57
1029,12,102,44
1050,11,106,39
1072,20,114,37
1094,25,121,39
1117,27,128,42
1138,25,131,47
1161,20,136,52
1183,18,137,52
1205,16,137,54
1226,15,138,55
1248,19,137,55
1270,17,132,56
1291,13,130,56
1314,11,128,55
1336,10,126,55
1359,10,125,56
1379,8,125,56
1402,8,126,55
1423,10,128,55
1445,10,128,53
1467,12,128,52
1489,13,129,52
1512,14,129,52
1533,13,129,51
1555,12,130,52
1576,12,129,50
1598,11,129,50
1620,11,128,49
1642,11,128,48
1665,11,127,49
1686,10,127,48
1708,10,127,48
1729,11,127,49
1752,10,128,52
1773,8,127,53
1795,8,128,55
1816,13,130,56
1839,15,130,57
1861,17,129,57
1883,17,129,57
1905,18,129,56
1927,21,131,57
1949,23,132,56
1971,19,133,55
1994,14,137,54
