timestamp,acc_x,acc_y,acc_z
0,42,47,135
1,39,45,133
2,42,46,134
2,42,48,135
3,38,48,133
3,35,45,130
4,36,42,128
4,39,42,133
5,41,42,136
5,38,44,137
5,36,45,135
6,38,44,134
6,40,44,134
6,42,45,133
7,42,47,135
7,39,47,132
7,38,45,131
7,43,47,134
7,50,50,134
8,53,51,134
8,51,53,133
8,53,52,132
9,54,53,128
9,54,49,123
9,50,45,115
10,42,41,108
10,45,43,115
10,57,55,132
11,47,58,130
11,41,63,127
11,46,65,132
11,45,69,145
11,43,72,150
12,36,70,143
13,31,66,132
13,32,63,134
14,32,63,140
14,30,58,139
14,29,56,137
14,28,57,136
15,29,55,137
15,29,53,138
15,30,51,135
16,30,49,135
16,29,48,134
16,31,48,134
16,34,51,138
16,35,54,142
17,35,54,140
17,32,52,138
17,31,48,137
17,30,47,136
18,27,48,136
18,26,51,139
18,25,54,136
18,23,53,132
19,23,54,132
19,24,57,139
19,24,59,140
19,26,59,137
20,26,58,135
20,22,53,133
20,21,48,134
20,22,45,133
21,21,43,131
21,24,46,132
21,24,49,133
21,25,52,137
22,28,52,139
22,27,54,140
22,25,54,141
22,24,52,138
22,22,51,137
23,20,49,138
24,20,48,137
24,20,48,136
24,19,49,136
24,22,51,136
25,23,50,136
25,23,51,136
25,22,50,135
25,20,52,135
25,20,54,136
26,21,55,137
26,19,55,136
26,21,56,135
26,19,57,134
27,18,56,133
27,23,54,127
27,23,54,127
27,22,53,126
27,20,57,141
28,10,53,145
42,14,53,153
64,73,61,128
84,50,62,123
106,4,49,151
128,3,48,156
151,24,44,131
172,11,52,149
194,20,55,141
217,-7,47,148
239,18,43,147
261,19,45,142
283,11,42,101
305,4,58,107
326,12,65,160
348,13,67,183
370,39,61,177
392,67,39,113
414,109,15,140
435,-2,76,184
458,62,62,158
480,100,38,152
502,94,58,173
523,62,81,201
545,22,85,190
567,13,78,179
589,16,65,195
610,1,68,204
633,-20,69,196
655,-36,66,186
676,-60,60,179
698,-82,47,166
721,-80,32,144
743,-72,25,115
765,-65,17,96
787,-69,8,82
808,-75,-2,71
831,-67,-11,58
853,-41,-23,47
874,-32,-32,35
895,-30,-41,26
917,-22,-44,25
939,-12,-39,30
962,-6,-38,38
984,13,-33,39
1006,26,-27,44
1028,39,-18,57
1050,56,-15,59
1072,82,-8,62
1093,89,-2,73
1115,94,17,100
1136,104,25,97
1160,110,30,101
1181,131,56,134
1203,150,81,173
1224,155,92,182
1246,130,95,148
1269,118,110,190
1290,145,126,222
1313,122,125,217
1334,74,116,216
1356,46,116,213
1379,42,105,210
1401,25,103,221
1422,13,100,221
1443,-11,97,224
1465,-13,89,209
1486,-15,73,184
1510,2,60,159
1532,2,51,144
1554,-22,38,140
1575,-14,34,131
1597,0,25,119
1619,3,22,113
1642,12,16,107
1663,20,15,104
1686,25,14,100
1706,31,9,94
1727,43,5,97
1749,52,5,102
1771,52,5,113
1793,54,4,118
1814,56,3,121
1837,60,2,129
1859,63,6,135
1881,62,2,138
1903,57,1,140
1923,54,1,144
1946,52,4,144
1968,51,5,141
1989,52,7,144
