timestamp,acc_x,acc_y,acc_z
0,22,103,130
1,28,105,137
2,41,103,138
3,37,110,128
3,16,117,108
4,23,128,122
4,45,127,130
4,49,126,124
5,39,120,123
5,34,107,127
6,30,103,138
6,29,105,147
7,30,104,135
7,48,91,123
7,57,77,103
7,57,85,131
8,48,89,142
8,40,87,134
8,52,80,122
9,61,75,123
9,72,83,138
9,70,86,126
9,71,72,109
10,62,57,109
10,42,38,109
11,31,18,97
11,27,1,84
11,1,-5,109
11,4,-2,124
11,6,0,116
13,-2,-1,112
13,-14,10,128
14,-12,18,139
14,3,19,146
14,14,32,152
14,10,34,146
15,25,39,146
16,34,38,139
16,40,37,135
16,34,38,130
17,15,32,121
17,12,31,117
17,19,27,103
18,24,22,88
18,22,20,85
18,12,23,105
18,16,40,127
19,26,47,120
19,31,52,123
19,31,58,146
20,36,68,152
20,34,64,142
20,39,67,141
20,42,66,153
21,49,64,162
21,41,60,160
21,35,58,157
21,42,60,163
22,33,56,163
22,31,54,155
22,34,58,148
23,37,64,143
23,39,67,138
23,24,67,139
23,19,62,128
23,21,58,122
24,29,59,124
24,27,64,133
24,18,67,134
25,29,72,131
25,32,72,130
26,31,71,128
26,29,68,126
26,25,65,123
27,22,63,123
27,27,64,125
27,24,66,124
27,24,66,128
28,26,65,132
28,26,64,130
28,27,63,129
29,30,64,130
29,30,64,132
29,28,65,134
29,29,64,132
30,30,65,132
30,32,65,133
30,31,64,135
31,29,63,132
31,30,62,132
31,33,62,130
31,34,62,131
32,32,63,134
54,32,63,135
77,32,61,134
98,32,61,135
120,31,61,135
142,31,60,137
164,30,59,138
186,32,58,136
208,33,57,148
230,32,53,165
252,40,57,183
273,72,59,204
295,84,62,221
317,58,54,212
339,57,59,208
361,62,59,193
383,58,57,175
404,54,51,154
428,46,41,123
449,26,30,104
470,15,32,104
493,0,33,104
515,-6,37,103
537,-27,40,106
558,-62,41,117
580,-76,39,128
602,-64,37,134
624,-68,37,135
646,-74,36,144
668,-68,32,153
690,-59,29,151
712,-43,16,154
734,-34,13,157
756,-36,7,157
778,-38,0,159
800,-36,-4,158
821,-29,-9,149
844,-30,-21,128
865,-19,-24,128
887,-16,-23,135
909,-18,-24,127
931,-22,-23,128
953,-3,-14,117
975,47,-10,92
998,64,-10,121
1019,38,0,140
1040,38,3,127
1062,65,-3,112
1084,80,-9,119
1106,61,-8,129
1128,42,-15,134
1150,43,-11,141
1172,61,-17,153
1194,62,-22,162
1216,56,-34,167
1238,35,-38,166
1259,40,-41,169
1282,33,-45,171
1303,27,-45,174
1326,16,-45,165
1347,12,-44,158
1369,13,-43,148
1391,13,-38,149
1413,12,-37,145
1435,11,-37,145
1457,9,-35,143
1479,11,-35,140
1501,14,-34,142
1522,14,-34,142
1545,12,-35,140
1567,13,-34,140
1588,13,-34,140
1610,15,-34,140
1632,12,-34,143
1655,9,-35,141
1676,11,-35,146
1698,10,-35,147
1720,8,-37,146
1742,12,-35,148
1764,10,-35,148
1786,13,-35,147
1808,5,-35,147
1830,9,-36,147
1852,10,-36,145
1873,10,-36,144
1895,9,-35,144
1917,10,-35,144
1939,8,-36,142
1961,7,-35,143
1983,8,-34,143
