timestamp,acc_x,acc_y,acc_z
0,5,-128,37
0,15,-127,35
1,16,-127,35
2,16,-127,37
2,15,-129,34
3,17,-130,36
3,20,-131,37
4,20,-133,39
4,24,-132,38
5,27,-131,38
5,28,-129,40
6,28,-128,38
6,31,-128,36
6,33,-127,35
7,32,-128,30
7,32,-129,28
7,34,-128,28
8,33,-127,28
8,34,-125,29
8,35,-124,27
8,32,-120,28
9,31,-112,31
9,27,-101,33
9,29,-96,37
10,27,-95,31
10,23,-92,25
10,21,-77,22
10,22,-65,27
10,29,-65,31
11,36,-63,25
11,37,-55,20
11,41,-45,10
11,42,-41,-6
12,51,-32,-18
12,572,96,-35
12,73,96,-36
12,73,94,-36
13,72,94,-38
13,73,95,-39
13,74,96,-40
13,73,95,-40
13,72,95,-38
14,65,95,-40
14,67,96,-40
15,72,97,-41
15,74,96,-41
15,67,96,-40
15,66,98,-36
16,67,101,-36
16,71,106,-38
17,73,108,-39
17,74,110,-38
17,80,113,-35
17,85,114,-39
18,82,113,-49
18,84,110,-58
20,86,108,-63
20,91,106,-66
21,88,103,-59
21,76,97,-55
21,70,94,-54
21,72,90,-51
21,75,88,-52
22,68,88,-50
22,63,88,-46
22,58,90,-44
23,59,90,-41
23,63,92,-36
23,59,90,-33
23,57,88,-32
24,60,86,-33
24,63,81,-38
24,70,80,-43
24,70,80,-49
25,74,82,-54
25,83,82,-57
25,87,82,-56
25,86,80,-54
26,83,77,-51
26,85,75,-49
26,83,72,-51
26,84,72,-56
27,83,71,-59
27,81,71,-64
27,78,72,-63
27,79,76,-62
27,79,78,-58
27,79,79,-57
29,79,80,-55
29,80,82,-52
29,81,83,-50
29,82,84,-49
30,81,84,-50
30,81,84,-48
30,82,85,-48
31,79,85,-47
31,78,85,-50
31,76,84,-52
31,78,84,-52
32,77,82,-49
32,78,80,-48
32,78,79,-49
32,78,80,-50
33,79,81,-52
33,79,81,-51
33,81,80,-51
33,83,81,-51
34,82,80,-50
34,81,79,-49
34,80,81,-50
34,81,87,-53
35,81,89,-55
35,79,87,-56
35,76,83,-56
35,76,82,-54
35,76,84,-51
36,77,87,-49
36,77,89,-48
36,80,92,-44
36,80,91,-43
37,79,89,-43
37,75,86,-42
37,72,85,-43
37,75,85,-45
38,79,86,-46
38,76,88,-48
38,78,90,-49
50,80,92,-49
72,78,92,-48
94,76,92,-47
115,78,92,-48
137,82,92,-48
159,82,92,-48
181,84,93,-46
203,81,94,-44
224,78,92,-43
247,74,91,-43
269,71,89,-41
290,68,88,-40
313,66,83,-38
335,59,81,-35
355,63,86,-38
378,67,85,-46
399,73,79,-47
422,75,74,-56
443,88,67,-79
466,115,72,-94
488,132,76,-101
510,141,70,-120
532,158,74,-155
553,157,83,-179
576,151,96,-182
598,140,106,-178
620,135,112,-180
641,129,111,-182
663,123,113,-179
685,113,112,-163
706,111,108,-172
729,107,101,-156
751,96,86,-127
773,84,70,-92
793,69,52,-78
816,63,45,-77
838,44,38,-55
859,39,31,-36
882,33,24,-20
903,25,16,-15
926,16,4,4
946,10,-16,20
979,5,-28,25
990,-1,-39,33
1011,-6,-50,49
1033,-4,-65,65
1055,-7,-78,81
1078,0,-96,83
1100,-2,-107,87
1121,0,-112,90
1143,4,-116,96
1165,1,-118,98
1188,3,-123,96
1210,8,-125,86
1231,6,-128,78
1253,6,-125,72
1275,7,-123,69
1297,10,-127,64
1318,14,-128,57
1340,23,-127,49
1363,21,-126,48
1385,23,-126,47
1407,24,-127,45
1428,28,-127,41
1451,28,-124,39
1471,28,-124,38
1494,26,-121,38
1515,28,-121,38
1538,32,-121,39
1560,32,-121,38
1582,32,-123,38
1603,30,-125,36
1626,31,-130,34
1647,28,-136,34
1670,24,-138,31
1692,23,-138,31
1713,28,-135,32
1735,28,-136,30
1756,33,-134,31
1778,33,-132,30
1801,33,-135,29
1822,31,-132,28
1845,28,-128,31
1866,33,-129,31
1888,33,-130,29
1911,28,-127,29
1932,24,-128,25
1953,25,-129,23
1976,31,-128,23
1998,30,-127,22
