timestamp,acc_x,acc_y,acc_z
0,80,-30,123
0,77,-32,119
1,78,-34,117
1,78,-36,116
1,78,-39,118
1,77,-40,121
2,76,-40,123
2,76,-40,129
2,77,-38,132
3,76,-37,131
3,73,-37,130
4,71,-36,129
4,70,-37,124
4,67,-39,123
5,65,-38,121
5,72,-34,124
5,75,-32,127
5,75,-32,126
6,73,-31,125
6,70,-32,124
6,67,-32,122
6,65,-32,120
7,63,-33,118
7,63,-34,119
7,65,-35,121
7,69,-31,128
8,66,-32,129
8,67,-33,129
8,70,-33,134
8,67,-33,135
9,67,-33,132
9,67,-34,131
9,66,-35,131
9,69,-36,133
9,70,-36,138
9,74,-39,140
10,71,-39,140
10,73,-37,139
10,71,-39,137
11,65,-41,131
11,63,-44,129
11,62,-42,129
11,60,-41,131
12,55,-41,127
12,54,-44,124
12,54,-45,126
12,55,-45,126
13,52,-45,126
14,49,-45,126
14,49,-47,125
14,49,-48,127
14,51,-46,129
15,50,-44,131
15,48,-45,129
15,48,-46,127
16,48,-47,129
16,46,-50,129
16,45,-51,129
17,43,-51,129
17,42,-52,129
17,41,-52,131
17,41,-51,133
17,43,-49,134
17,44,-48,135
17,45,-47,134
18,44,-48,134
18,42,-48,134
18,43,-48,135
18,41,-49,134
19,40,-49,133
19,42,-48,133
19,42,-48,132
19,43,-48,133
19,42,-47,133
19,41,-48,132
21,40,-49,131
21,41,-50,132
21,41,-50,132
21,41,-51,132
22,41,-53,132
22,42,-53,133
22,42,-54,135
22,41,-53,135
23,40,-53,136
23,40,-53,137
23,40,-53,135
23,40,-51,138
24,38,-53,137
24,37,-52,136
24,38,-51,137
24,36,-51,137
25,36,-51,137
26,28,-52,140
47,17,-51,147
70,4,-52,150
91,-17,-53,157
113,-35,-50,163
136,-46,-41,172
156,-59,-35,155
179,-55,-35,136
201,-38,-33,124
223,-16,-28,110
245,2,-23,97
266,14,-16,94
288,38,2,89
308,40,6,75
329,43,14,72
351,62,33,78
374,93,46,78
396,100,51,68
418,101,53,58
440,108,65,55
461,117,86,73
483,129,98,80
505,134,101,84
528,129,104,103
550,124,114,125
572,120,126,137
594,128,131,158
615,130,140,203
638,127,144,228
659,116,149,223
681,102,151,229
703,104,163,240
725,78,171,242
746,53,165,237
768,40,165,225
791,14,158,230
812,2,143,218
834,-9,126,201
857,-19,97,175
877,-19,79,155
900,-21,63,143
921,-20,47,132
944,-8,35,117
965,-9,19,96
988,-3,-9,76
1010,-1,-20,68
1030,5,-29,67
1054,11,-33,59
1076,18,-39,54
1097,30,-41,50
1119,62,-35,58
1140,91,-35,71
1162,99,-44,76
1185,93,-58,86
1207,85,-65,101
1228,78,-69,113
1250,68,-77,109
1273,63,-83,105
1295,63,-82,98
1317,64,-75,107
1339,64,-68,114
1360,61,-69,107
1381,46,-67,115
1404,48,-61,130
1426,44,-59,148
1447,38,-58,150
1469,37,-64,147
1491,35,-61,150
1514,45,-62,150
1536,49,-61,143
1558,53,-59,136
1580,54,-60,130
1601,59,-59,127
1623,59,-57,129
1645,62,-54,127
1667,63,-54,124
1689,64,-51,124
1711,62,-51,122
1733,59,-52,122
1755,61,-50,122
1777,59,-52,121
1799,57,-53,122
1821,57,-55,123
1842,58,-56,126
1863,61,-54,127
1886,60,-52,126
1908,62,-52,121
1929,59,-55,120
1951,55,-58,122
1974,59,-59,123
1995,60,-59,123
