timestamp,acc_x,acc_y,acc_z
0,71,41,119
0,74,42,119
1,75,43,118
2,74,41,118
2,71,38,118
3,71,35,121
3,74,35,125
3,73,34,124
4,74,34,125
4,73,37,127
5,76,42,128
5,75,43,129
5,74,41,126
6,74,41,124
6,70,42,126
6,70,44,124
6,74,45,124
7,73,43,124
7,71,45,126
7,69,43,126
7,64,41,124
8,68,43,128
8,75,49,130
8,72,52,129
8,70,53,128
9,69,54,130
9,67,53,130
9,68,53,130
9,65,49,128
10,62,46,128
10,59,44,130
10,56,45,129
10,55,43,127
11,54,41,125
11,51,39,126
11,47,35,125
12,40,32,121
12,38,31,121
12,37,31,122
12,40,31,127
13,42,32,129
13,45,34,133
13,47,36,141
14,47,38,145
14,48,42,147
14,47,41,144
14,47,40,142
16,47,37,140
16,48,35,139
16,46,32,136
17,49,32,135
17,48,32,135
17,49,32,136
17,51,34,138
17,53,34,135
18,55,34,135
18,53,34,137
18,50,35,139
18,50,36,138
19,48,35,138
19,50,34,136
19,50,32,134
19,50,32,134
19,48,31,136
19,48,32,136
20,49,32,137
20,49,32,138
20,50,33,138
20,50,34,139
21,51,34,138
21,52,34,138
21,52,35,138
21,52,34,138
22,54,35,138
22,55,35,137
22,54,33,136
22,53,32,134
23,52,31,134
23,53,31,133
23,53,31,132
23,53,31,130
24,55,32,130
24,55,32,131
24,55,32,130
24,54,31,129
25,54,31,128
25,53,31,128
25,52,30,130
25,53,32,131
26,52,31,131
26,51,32,132
26,48,36,133
26,47,40,134
38,45,41,136
60,45,44,138
82,42,45,139
104,40,47,141
125,39,43,142
148,41,43,140
170,42,41,138
191,44,40,137
214,43,37,135
235,45,37,132
257,50,36,129
279,51,39,131
301,47,43,133
322,45,48,135
345,45,46,133
367,42,42,132
389,44,37,131
411,53,37,126
433,70,42,122
454,83,45,115
475,88,45,107
498,97,45,96
520,122,54,83
541,132,57,74
564,135,62,71
586,130,66,70
607,124,72,75
630,120,78,78
652,108,80,81
673,109,85,78
695,115,94,67
717,112,101,72
739,97,108,87
761,84,109,94
783,95,120,76
805,110,129,68
826,103,138,87
848,86,139,95
871,56,135,105
893,60,131,92
913,76,137,86
935,70,144,90
957,43,143,107
980,26,134,103
1002,22,129,98
1024,28,128,105
1046,26,132,121
1068,13,128,122
1090,2,121,117
1112,-1,113,109
1134,9,107,111
1156,12,103,118
1176,7,92,119
1199,-2,79,119
1221,-10,66,122
1243,-8,58,129
1265,-2,56,138
1287,-1,48,142
1308,-1,38,145
1331,-5,28,143
1353,2,24,143
1374,13,25,144
1395,17,25,145
1418,18,25,143
1440,22,28,141
1462,31,31,138
1484,36,34,140
1506,40,37,142
1528,43,39,143
1550,48,41,141
1572,47,39,139
1594,46,37,138
1616,45,34,138
1637,45,35,137
1658,43,34,135
1681,42,33,136
1703,41,34,135
1724,44,33,136
1747,46,33,136
1769,49,34,137
1791,48,35,138
1813,48,34,139
1834,48,35,138
1857,47,33,140
1878,47,33,138
1900,46,33,139
1922,46,36,138
1944,43,34,137
1966,43,34,139
1988,42,34,139
