timestamp,acc_x,acc_y,acc_z
0,47,-129,38
1,47,-129,39
2,48,-129,44
2,55,-130,52
3,55,-128,59
3,52,-129,64
4,48,-130,63
4,41,-130,62
5,32,-128,62
5,24,-120,65
5,25,-112,62
5,26,-115,59
6,23,-112,53
6,17,-113,49
6,18,-107,42
6,31,-109,42
7,34,-118,38
7,33,-125,35
7,24,-133,36
7,16,-138,34
8,13,-137,36
8,9,-136,37
8,8,-140,38
8,9,-138,37
9,13,-140,35
9,15,-136,36
9,21,-133,35
9,20,-130,38
10,22,-128,40
10,26,-126,44
10,27,-127,42
10,27,-127,42
11,26,-127,46
11,29,-129,49
11,30,-130,49
12,30,-129,50
12,27,-129,51
12,24,-128,51
12,20,-126,53
12,13,-122,51
14,10,-121,54
14,10,-123,54
14,12,-124,54
14,11,-126,53
15,9,-127,53
15,13,-127,56
15,14,-128,57
18,13,-127,59
18,15,-128,58
18,15,-129,57
19,16,-130,55
19,16,-129,57
19,15,-128,59
19,17,-127,59
20,17,-127,60
20,18,-127,59
21,19,-126,62
21,20,-123,64
21,16,-123,63
21,10,-123,62
21,10,-123,61
22,13,-125,62
22,12,-125,59
22,8,-126,57
22,14,-127,58
23,17,-125,59
23,16,-125,60
23,14,-125,62
24,15,-126,63
24,16,-127,63
24,15,-128,62
24,13,-128,60
24,11,-128,61
25,11,-127,62
25,12,-126,65
25,9,-126,64
25,7,-127,63
26,8,-126,62
26,8,-125,64
26,10,-126,64
26,12,-125,62
26,8,-126,61
26,6,-128,62
27,4,-126,61
27,6,-125,61
28,5,-124,63
28,8,-125,63
28,7,-126,63
28,5,-123,63
29,5,-123,64
29,6,-122,66
29,7,-124,66
30,6,-124,66
53,4,-124,65
74,3,-122,70
97,7,-121,71
118,6,-122,70
140,3,-124,70
162,4,-125,68
183,4,-125,69
206,0,-126,69
228,-7,-123,75
250,-1,-119,85
272,1,-115,94
294,-1,-113,91
315,-4,-108,85
338,-14,-103,77
359,-6,-97,73
381,2,-89,64
402,1,-79,56
424,2,-66,43
447,13,-51,31
469,17,-38,32
491,19,-30,29
512,25,-18,22
535,38,-1,0
556,60,14,-18
578,63,24,-17
600,45,39,-29
621,78,61,-75
643,108,78,-82
665,122,96,-71
686,110,98,-75
709,103,106,-84
731,118,131,-94
753,126,141,-91
775,127,157,-75
797,134,170,-58
819,142,183,-52
841,142,176,-50
863,109,181,-60
885,126,183,-51
906,140,178,-43
928,133,159,-33
955,116,153,-14
972,114,149,27
993,45,147,56
1015,32,154,69
1038,66,155,63
1059,94,147,53
1082,96,140,35
1104,98,137,25
1125,95,138,20
1147,80,135,22
1168,65,131,28
1190,55,130,32
1212,50,129,37
1235,47,129,40
1256,43,134,33
1278,47,135,30
1300,50,134,30
1322,43,132,27
1345,36,129,27
1366,33,128,28
1388,36,127,29
1410,39,128,30
1431,41,128,31
1454,34,128,32
1476,33,127,32
1498,32,127,29
1520,33,128,29
1541,40,128,31
1563,40,127,31
1586,36,126,31
1608,34,125,32
1630,34,125,32
1651,35,126,33
1673,36,126,32
1695,41,127,31
1717,41,126,32
1738,40,127,34
1760,37,127,32
1782,37,128,32
1805,43,128,32
1827,43,128,31
1849,44,129,31
1871,43,128,31
1892,41,129,31
1913,42,128,32
1935,44,129,32
1957,44,128,31
1979,44,128,31
