timestamp,acc_x,acc_y,acc_z
0,78,-22,132
1,78,-23,131
2,78,-26,130
3,78,-29,129
3,74,-30,130
3,75,-29,130
4,80,-28,134
4,86,-23,134
6,88,-22,135
6,87,-19,141
6,85,-26,147
8,81,-35,150
8,83,-44,150
8,85,-46,160
9,83,-44,164
9,76,-53,159
10,85,-62,151
10,76,-63,145
11,75,-51,139
11,70,-44,129
11,65,-42,122
11,63,-44,116
12,60,-46,108
13,53,-46,101
14,49,-47,94
14,54,-44,94
15,55,-44,91
15,50,-48,90
15,47,-53,85
15,54,-46,92
16,60,-46,95
16,59,-45,103
16,57,-42,106
16,59,-42,111
17,62,-43,121
17,58,-36,140
17,53,-34,149
17,52,-33,147
18,48,-35,141
18,47,-41,138
18,52,-49,137
18,59,-60,136
19,60,-64,131
20,62,-61,129
20,62,-51,129
20,63,-42,125
20,65,-34,121
20,67,-26,122
20,67,-27,122
21,65,-31,116
21,64,-34,114
21,63,-39,116
21,62,-46,115
22,64,-51,118
22,64,-53,121
22,62,-56,120
22,61,-60,117
23,62,-62,117
23,62,-61,118
24,62,-64,124
24,61,-63,125
24,59,-63,124
24,62,-60,126
25,62,-57,127
25,59,-57,125
25,60,-54,124
26,58,-54,123
26,62,-55,125
26,65,-55,125
26,64,-54,123
27,64,-54,125
27,63,-56,126
27,63,-56,126
27,62,-56,126
28,60,-55,123
28,61,-54,124
28,61,-52,122
28,57,-52,123
29,59,-53,123
29,60,-52,121
29,60,-51,121
29,61,-51,121
30,61,-52,120
30,62,-49,125
30,64,-49,125
30,63,-46,127
31,64,-48,127
31,62,-48,127
31,61,-48,128
31,59,-49,128
32,58,-49,127
32,59,-49,127
32,59,-49,127
51,60,-49,127
72,62,-49,127
95,62,-49,128
117,63,-49,128
139,63,-47,128
160,62,-47,128
182,60,-47,128
204,62,-47,128
225,63,-45,128
248,65,-45,128
270,64,-45,127
291,64,-44,127
314,64,-45,126
336,63,-45,128
357,62,-48,127
380,63,-47,125
402,66,-49,123
423,78,-52,121
445,89,-53,119
466,90,-51,116
489,106,-43,105
511,119,-47,93
533,139,-42,87
554,145,-37,75
576,147,-40,69
599,152,-45,63
621,156,-49,58
642,148,-46,64
664,146,-46,68
686,146,-47,74
707,138,-45,79
730,137,-40,81
752,130,-36,81
773,125,-37,85
795,119,-32,89
818,115,-27,95
839,112,-21,95
861,107,-22,97
883,101,-19,98
905,99,-10,96
927,92,-1,112
949,81,2,118
971,75,-5,107
992,87,-12,92
1014,94,-4,100
1037,75,6,128
1058,69,6,122
1081,70,7,115
1102,61,14,126
1124,48,26,134
1146,34,32,146
1168,12,31,151
1190,2,24,149
1211,-10,19,150
1233,-21,16,149
1256,-34,19,163
1278,-42,20,161
1300,-44,11,147
1321,-47,9,148
1343,-44,7,152
1366,-46,14,155
1388,-55,15,160
1408,-58,15,159
1431,-60,12,161
1453,-58,9,162
1474,-55,9,158
1498,-52,5,156
1519,-46,6,154
1540,-41,4,152
1562,-37,3,148
1585,-36,0,146
1607,-35,0,145
1628,-34,0,145
1650,-31,0,146
1672,-29,0,147
1694,-30,0,146
1716,-29,0,146
1738,-26,0,144
1759,-26,0,146
1781,-25,1,146
1803,-26,1,147
1825,-26,0,146
1848,-25,-1,146
1870,-25,-1,147
1890,-27,-1,147
1912,-27,-2,148
1935,-27,-1,148
1957,-27,0,147
1978,-27,1,147
2001,-28,3,145
