timestamp,acc_x,acc_y,acc_z
1,31,-89,94
1,33,-84,102
2,44,-73,111
3,42,-65,116
3,33,-66,114
4,30,-68,114
5,33,-66,120
6,42,-67,125
8,43,-66,128
8,38,-67,127
8,37,-69,126
10,36,-71,126
10,39,-70,131
11,40,-69,134
11,37,-68,133
12,35,-69,132
13,31,-71,130
13,32,-75,125
14,33,-78,121
16,32,-80,118
17,35,-82,117
17,36,-83,113
18,36,-82,113
19,38,-80,111
20,38,-78,110
21,39,-78,111
22,39,-78,114
23,42,-77,117
23,41,-79,118
24,40,-80,117
30,40,-81,116
30,40,-81,119
32,41,-81,124
33,41,-79,124
33,40,-78,123
35,38,-77,122
36,38,-76,123
37,38,-75,124
41,38,-76,120
41,38,-75,118
42,39,-74,118
43,39,-73,118
44,38,-74,118
45,38,-74,119
50,39,-74,120
51,40,-73,120
51,40,-72,120
51,40,-73,120
52,41,-75,121
53,41,-75,120
54,40,-75,122
55,40,-76,123
55,40,-75,123
56,42,-75,123
58,42,-76,125
58,41,-74,122
59,40,-75,123
60,40,-76,123
60,39,-76,123
61,41,-76,123
61,40,-75,123
63,40,-76,122
64,38,-77,122
64,39,-76,120
65,39,-76,120
66,39,-75,120
66,39,-75,119
67,37,-76,117
68,38,-77,117
69,37,-76,119
70,37,-76,119
71,36,-77,118
72,35,-77,118
72,34,-78,118
73,34,-78,119
74,35,-77,119
74,36,-75,119
75,38,-75,120
76,38,-75,121
76,37,-74,123
77,38,-75,122
77,38,-77,122
79,38,-78,122
80,37,-77,122
81,37,-77,122
81,37,-76,122
82,35,-75,122
82,34,-74,122
84,33,-75,121
84,32,-75,120
85,32,-74,119
85,32,-73,118
85,33,-74,118
86,33,-74,117
88,33,-74,118
102,34,-73,119
124,36,-72,120
145,38,-72,119
167,38,-72,123
190,38,-73,121
211,34,-72,120
233,22,-62,119
255,8,-53,113
276,6,-50,106
299,-6,-38,94
321,-8,-25,83
343,-7,-11,71
365,-2,-1,68
387,6,3,68
407,15,3,62
428,16,2,59
449,15,1,53
470,38,12,63
492,61,30,70
514,67,50,77
536,71,80,94
558,98,116,118
580,140,136,119
602,190,150,131
624,174,146,151
646,155,145,177
668,159,155,186
690,155,143,183
712,141,128,191
734,135,114,204
756,121,102,211
778,119,102,212
800,110,101,210
821,111,101,207
843,110,102,204
865,115,108,197
888,109,111,185
909,111,109,177
931,120,111,166
953,121,109,159
975,120,100,150
997,94,82,131
1018,77,62,112
1041,71,42,102
1062,65,26,90
1084,51,11,83
1106,41,-1,65
1128,32,-21,51
1151,30,-31,44
1172,30,-39,41
1195,41,-40,40
1216,45,-48,29
1238,39,-60,19
1261,36,-76,8
1281,41,-88,3
1303,43,-94,6
1326,40,-99,7
1347,38,-103,11
1369,38,-107,18
1391,36,-112,32
1413,40,-113,34
1435,40,-116,35
1457,41,-116,46
1479,42,-117,49
1501,41,-121,52
1523,39,-122,60
1546,44,-122,61
1567,44,-122,61
1589,47,-122,63
1610,49,-122,62
1632,49,-122,63
1654,49,-124,57
1676,47,-121,57
1698,48,-121,57
1720,51,-121,58
1742,52,-119,60
1764,52,-118,62
1786,48,-118,61
1808,48,-118,63
1830,48,-117,65
1852,49,-117,67
1873,50,-117,65
1896,49,-117,63
1917,47,-118,63
1939,52,-117,66
1961,54,-115,68
1983,52,-116,65
