timestamp,acc_x,acc_y,acc_z
0,38,-113,107
1,37,-112,103
2,40,-108,100
2,42,-107,96
2,39,-107,95
3,39,-104,94
3,35,-103,91
3,36,-102,92
4,33,-103,89
4,31,-103,92
4,30,-102,91
5,28,-101,91
5,27,-103,91
5,26,-103,96
5,28,-104,97
6,27,-105,93
6,24,-105,93
6,27,-101,100
6,30,-100,103
6,28,-100,99
7,23,-100,96
7,25,-101,92
7,30,-101,94
7,32,-103,96
8,32,-103,96
8,32,-103,96
8,35,-98,99
8,39,-97,97
9,40,-97,98
9,43,-93,102
9,47,-93,102
9,43,-92,101
10,41,-93,102
10,43,-94,101
11,38,-93,101
11,34,-92,103
11,32,-90,108
11,31,-90,105
12,28,-93,102
12,30,-93,103
13,31,-94,104
13,37,-95,103
13,38,-94,103
14,41,-93,103
16,39,-93,103
16,36,-94,106
16,38,-93,109
17,40,-90,110
17,37,-90,112
17,37,-88,111
17,35,-87,109
17,32,-88,110
18,32,-89,108
18,32,-89,107
18,33,-91,106
18,34,-91,106
18,35,-91,106
19,37,-91,110
19,37,-91,112
19,38,-93,113
20,38,-94,111
20,37,-94,114
20,40,-93,116
20,44,-92,117
21,45,-93,112
21,45,-93,113
21,47,-92,113
21,47,-90,113
21,47,-89,112
21,46,-88,109
22,45,-87,110
22,43,-88,110
22,41,-88,110
23,40,-88,111
23,38,-87,110
23,37,-88,108
23,38,-90,108
24,39,-90,107
24,40,-90,108
24,42,-90,108
24,43,-88,107
25,42,-88,107
25,41,-89,107
25,42,-89,107
25,38,-89,105
27,38,-88,106
27,36,-89,103
27,34,-88,100
27,31,-89,97
28,34,-87,99
28,39,-84,101
28,36,-85,97
33,36,-84,99
55,37,-81,104
77,41,-78,107
98,49,-74,117
120,58,-69,126
142,53,-68,129
164,54,-69,129
186,51,-72,124
208,43,-75,114
230,36,-78,96
251,20,-83,72
274,15,-80,61
296,16,-71,50
318,19,-59,42
339,21,-41,42
361,28,-21,45
383,37,7,42
404,29,24,42
426,25,46,53
448,34,77,68
470,37,99,75
492,25,109,62
514,4,137,56
536,9,173,85
558,10,207,90
579,0,222,80
600,-15,242,81
624,-11,274,92
645,-7,291,122
667,-15,261,132
689,-13,237,85
711,66,234,99
733,2,187,82
755,-11,168,91
777,-1,155,89
799,-4,176,88
820,11,170,89
842,22,162,89
864,21,144,86
886,27,130,78
908,29,121,86
930,7,127,82
952,4,129,71
974,4,129,68
996,0,128,61
1018,-1,128,51
1039,0,132,52
1061,3,137,52
1083,-1,133,37
1105,-3,133,38
1127,-11,136,35
1149,-21,128,31
1171,-21,124,34
1193,-11,130,33
1215,-3,130,33
1237,5,130,38
1259,8,131,35
1281,4,126,34
1302,4,128,38
1325,3,127,39
1346,0,127,45
1368,-4,128,45
1390,-1,130,45
1412,2,131,45
1435,3,132,48
1456,1,131,48
1478,1,131,49
1500,0,132,51
1520,1,134,51
1543,-2,134,50
1565,-3,131,50
1588,-4,129,52
1610,-1,129,50
1631,0,128,49
1653,0,128,48
1675,0,128,48
1697,1,129,50
1719,3,129,48
1742,3,128,48
1762,1,128,48
1784,0,130,49
1806,1,130,48
1828,3,129,50
1851,2,129,50
1872,3,127,49
1894,5,128,49
1916,7,129,51
1938,7,128,52
1961,6,128,51
1982,2,129,52
