timestamp,acc_x,acc_y,acc_z
0,45,-56,115
1,35,-63,111
2,29,-64,110
2,37,-57,114
2,43,-57,109
4,33,-64,102
5,32,-70,103
5,35,-71,112
6,42,-71,118
6,41,-68,119
7,44,-74,113
8,45,-76,110
8,52,-75,114
9,61,-74,118
10,62,-74,116
10,62,-73,111
11,61,-71,108
12,60,-71,109
12,62,-74,110
13,63,-76,111
14,64,-76,111
14,63,-75,111
14,63,-72,113
16,63,-71,114
16,65,-69,114
17,66,-69,116
18,65,-70,114
18,65,-71,114
20,61,-76,114
20,60,-79,113
21,60,-81,111
22,59,-80,111
23,59,-78,111
23,58,-75,112
24,57,-75,113
25,58,-74,113
25,57,-74,114
26,57,-73,115
26,57,-71,117
33,56,-73,116
33,55,-75,118
36,58,-76,120
36,57,-75,120
37,55,-75,120
38,51,-76,122
38,51,-78,121
39,48,-81,117
40,49,-81,115
40,50,-77,115
41,50,-75,113
42,50,-74,113
42,51,-73,114
43,52,-72,116
43,52,-74,116
44,53,-74,116
45,55,-75,114
45,54,-75,115
46,53,-77,116
47,49,-76,119
47,50,-74,120
48,50,-74,119
49,51,-72,120
49,51,-70,121
50,51,-69,121
50,51,-70,117
52,52,-71,116
52,51,-73,116
53,49,-73,116
53,49,-75,116
54,48,-77,116
54,48,-79,114
55,50,-78,115
55,49,-76,116
56,50,-75,116
56,51,-77,114
57,53,-75,117
57,53,-74,117
57,52,-74,117
58,53,-74,117
58,52,-74,117
59,52,-73,117
59,49,-76,116
60,48,-76,116
60,52,-74,116
61,52,-75,115
62,50,-75,114
62,51,-75,115
63,52,-74,115
63,53,-75,113
64,51,-75,113
64,50,-76,114
65,50,-76,113
65,50,-77,113
66,49,-76,113
75,49,-76,113
96,49,-76,112
119,48,-76,114
141,50,-76,116
163,49,-76,116
184,49,-75,116
206,47,-76,116
229,47,-75,116
251,45,-74,116
273,39,-72,116
295,32,-68,116
317,25,-65,111
339,12,-57,104
360,-1,-49,103
382,-11,-33,101
404,-15,-22,100
426,-15,-16,94
447,-18,-14,83
470,-10,-3,76
492,0,8,75
513,8,12,69
533,19,28,72
556,35,48,68
577,49,65,65
598,62,87,69
620,129,139,86
642,156,152,101
664,137,147,122
687,128,152,146
709,139,161,171
731,151,160,179
753,131,138,174
775,127,129,179
796,141,129,185
819,140,117,184
841,136,110,186
863,123,111,186
885,115,113,185
907,123,122,186
928,123,128,187
949,120,135,186
972,112,136,183
994,108,131,177
1015,105,121,165
1038,108,116,154
1060,100,102,134
1081,95,88,124
1103,91,79,114
1125,78,64,99
1146,59,35,71
1169,49,16,57
1191,34,-2,45
1213,27,-21,36
1234,31,-31,32
1256,29,-42,29
1279,24,-57,26
1301,19,-67,15
1323,20,-82,9
1345,18,-93,6
1366,22,-100,6
1388,22,-107,9
1410,22,-117,9
1432,24,-118,16
1453,29,-121,20
1476,31,-122,28
1498,33,-119,38
1519,38,-118,52
1542,41,-121,60
1564,40,-121,63
1585,40,-122,65
1608,42,-122,71
1630,52,-116,75
1651,45,-125,70
1673,46,-122,64
1695,41,-122,63
1717,44,-121,67
1739,46,-120,65
1760,45,-117,64
1782,42,-119,63
1805,44,-117,67
1826,45,-116,68
1848,48,-116,66
1871,45,-117,65
1892,42,-118,64
1914,44,-116,67
1936,48,-115,71
1958,48,-114,70
1979,49,-114,69
