timestamp,acc_x,acc_y,acc_z
0,134,37,42
1,133,37,42
1,132,35,41
2,131,32,41
3,132,31,41
3,133,31,39
4,132,32,37
5,134,33,38
5,136,33,38
5,136,33,37
6,135,32,36
6,130,31,35
7,130,31,35
7,132,33,33
7,132,37,31
8,133,39,32
8,133,41,35
9,130,41,35
9,128,42,37
9,127,40,39
10,126,39,40
10,125,37,42
11,120,38,47
11,119,38,49
11,119,39,50
11,122,42,50
12,122,46,52
12,119,45,51
12,118,46,48
14,128,51,42
14,131,56,41
15,139,58,42
15,143,62,42
15,141,62,41
15,133,57,39
16,127,53,43
16,124,49,44
16,122,46,47
16,120,43,46
16,116,39,45
16,117,40,48
16,119,43,50
17,123,45,51
17,124,47,50
17,125,46,50
17,123,44,48
18,123,43,49
18,123,41,50
18,120,38,50
18,118,37,52
19,118,37,51
19,119,39,55
19,122,39,57
19,126,41,55
20,127,42,55
20,128,41,53
20,130,40,52
20,133,40,53
21,133,40,52
21,132,38,50
21,133,39,50
21,134,38,49
22,133,38,48
22,130,37,46
22,128,37,47
22,127,39,48
23,127,39,48
23,127,39,50
23,129,39,52
23,128,40,51
24,127,39,51
24,127,39,52
24,127,37,52
24,126,37,50
25,126,37,53
25,126,37,52
25,127,38,52
25,128,40,53
26,126,38,53
26,126,38,52
26,126,38,51
26,125,38,51
27,126,39,50
27,127,40,51
27,126,39,50
27,126,38,51
28,127,37,50
28,125,37,49
28,126,37,47
28,126,37,49
29,127,37,48
29,126,36,49
37,125,35,50
58,127,35,49
80,127,36,50
101,126,35,49
123,127,35,50
146,126,35,49
167,126,36,49
189,127,34,48
212,127,32,46
234,128,30,44
255,135,28,39
278,138,24,33
300,139,20,25
320,144,17,19
343,144,17,10
365,148,18,3
386,147,21,-3
408,144,26,-8
430,142,30,-11
452,143,34,-17
475,145,38,-17
497,143,41,-20
518,141,46,-23
541,139,49,-26
563,143,56,-22
584,148,62,-19
605,146,64,-21
628,144,68,-22
650,141,76,-12
672,140,77,-8
694,142,83,-8
716,134,86,-6
737,129,87,0
759,123,90,-3
782,114,99,-2
804,113,105,15
826,114,105,31
847,102,101,26
868,93,100,18
890,90,102,32
913,91,102,57
934,87,99,60
956,84,96,62
979,85,97,75
1001,84,96,81
1023,84,94,82
1044,76,94,94
1066,80,96,105
1087,83,98,115
1110,85,96,126
1132,82,88,137
1153,75,74,135
1176,71,57,120
1198,77,52,122
1219,92,49,131
1241,96,45,134
1264,96,41,126
1285,94,38,117
1308,100,41,108
1330,108,45,104
1351,112,45,101
1373,114,44,97
1394,117,45,94
1416,114,45,89
1438,114,43,84
1460,115,43,83
1483,114,41,80
1504,112,40,80
1527,111,38,80
1549,111,38,81
1570,114,38,82
1592,113,37,82
1614,109,37,81
1636,106,35,80
1658,106,35,79
1680,110,36,80
1702,112,37,81
1724,112,37,80
1746,112,39,83
1767,113,41,84
1790,115,41,85
1811,115,42,85
1833,113,41,86
1855,112,42,87
1876,111,42,87
1898,110,41,87
1920,111,41,85
1943,112,41,85
1965,111,43,83
1986,108,42,84
