timestamp,acc_x,acc_y,acc_z
0,46,-57,132
1,48,-55,131
2,48,-55,130
3,46,-56,129
3,47,-56,130
4,45,-58,130
4,45,-58,129
5,44,-58,130
6,44,-55,131
7,44,-56,130
7,43,-55,132
8,42,-57,130
8,41,-58,129
10,40,-58,128
11,40,-58,127
14,40,-57,127
18,41,-53,129
18,43,-50,131
19,45,-48,133
19,45,-46,136
20,45,-48,138
20,44,-50,137
20,45,-52,137
21,44,-54,137
26,45,-55,136
27,44,-55,135
28,44,-55,133
29,44,-55,130
29,43,-55,131
29,42,-53,132
30,42,-52,130
30,43,-52,130
31,44,-51,132
31,42,-50,133
31,40,-52,132
32,40,-53,133
32,40,-53,132
32,39,-53,133
33,39,-53,133
34,41,-52,132
34,41,-53,132
34,42,-51,133
34,42,-50,134
36,42,-51,134
36,44,-52,133
37,43,-53,133
37,42,-52,134
38,43,-51,135
38,40,-53,132
39,40,-53,132
39,40,-54,133
40,40,-53,131
40,39,-52,133
41,39,-52,133
41,39,-52,133
41,41,-52,133
42,42,-53,132
42,40,-53,132
43,40,-53,132
43,42,-52,132
44,40,-54,132
45,40,-54,132
45,41,-52,132
47,41,-51,132
48,41,-53,132
48,40,-52,132
48,41,-53,133
50,40,-53,133
50,38,-53,134
51,38,-52,134
51,39,-52,134
52,41,-51,132
52,40,-51,133
53,39,-51,133
53,38,-52,133
53,39,-53,134
54,39,-53,133
54,38,-52,134
54,39,-51,135
54,38,-51,134
54,39,-51,135
54,40,-51,134
57,39,-51,133
58,38,-53,132
58,38,-53,133
58,36,-52,133
59,38,-52,134
59,40,-51,134
60,38,-52,134
60,38,-53,135
61,39,-53,134
61,39,-53,133
61,39,-52,136
62,37,-53,135
64,37,-54,135
85,37,-55,135
108,36,-53,134
129,37,-51,135
151,38,-51,133
173,29,-54,132
196,21,-52,132
217,13,-46,135
239,0,-38,136
262,-11,-33,131
282,-19,-29,120
304,-26,-19,99
327,-25,-13,91
349,-21,-6,86
371,-13,-1,84
393,-3,0,75
414,12,1,64
434,27,4,53
454,34,11,43
477,44,37,47
498,62,64,69
521,64,75,87
543,62,83,96
564,60,97,91
587,62,111,91
609,72,133,106
630,80,158,120
653,87,196,167
674,57,211,184
697,34,198,183
719,30,195,194
741,49,180,194
762,15,159,200
784,-1,155,209
806,-15,138,189
828,-2,134,179
849,5,128,173
871,0,132,171
893,-5,132,165
916,-2,135,166
938,0,142,172
960,4,147,173
981,9,152,172
1003,15,150,173
1025,23,158,181
1047,40,154,171
1070,43,141,164
1090,34,127,155
1112,40,110,151
1134,62,101,143
1157,60,82,125
1178,56,59,119
1201,58,44,113
1223,61,38,111
1244,46,24,93
1266,42,-3,66
1288,36,-16,63
1311,35,-29,50
1332,36,-41,35
1354,35,-51,27
1376,33,-60,22
1397,35,-72,22
1420,35,-76,26
1441,33,-83,29
1463,32,-91,28
1485,37,-94,31
1508,40,-97,34
1529,41,-102,44
1551,40,-105,51
1573,40,-106,60
1595,37,-108,65
1618,39,-108,72
1638,43,-107,79
1661,47,-105,85
1683,47,-106,89
1704,45,-108,85
1727,42,-111,83
1749,42,-110,85
1771,45,-110,82
1793,53,-108,83
1814,51,-108,85
1836,50,-108,82
1859,48,-107,83
1881,47,-106,87
1901,48,-106,90
1924,46,-104,92
1945,44,-103,90
1968,44,-102,91
1990,45,-101,94
