timestamp,acc_x,acc_y,acc_z
0,86,1,125
1,86,0,122
2,83,-1,121
2,83,-2,119
3,83,-5,120
4,86,-6,121
4,88,-10,119
5,90,-13,117
5,93,-15,117
5,97,-16,119
6,102,-19,121
6,106,-18,125
6,114,-21,127
7,118,-22,128
7,119,-21,132
7,124,-17,139
8,127,-13,147
8,122,-16,147
8,98,-22,150
9,91,-27,147
9,91,-30,140
9,82,-33,132
9,74,-33,137
10,64,-33,140
10,71,-32,135
10,67,-30,135
10,53,-22,143
11,71,-9,148
11,80,0,155
11,76,1,145
11,50,-1,138
11,38,0,138
11,40,0,134
11,46,2,134
12,44,2,133
12,32,0,130
12,22,-4,118
12,17,-5,119
12,15,1,126
12,10,3,128
12,11,3,129
13,8,-1,128
13,-4,-1,133
13,0,-2,138
13,4,-5,139
13,6,-11,140
13,6,-14,144
13,2,-17,146
13,4,-24,146
13,5,-27,146
13,8,-28,148
14,6,-29,149
14,4,-30,148
14,4,-32,146
14,11,-33,145
15,13,-32,145
15,12,-32,144
16,11,-33,143
16,12,-36,142
16,11,-37,142
16,17,-34,142
16,17,-33,142
17,15,-33,141
17,13,-34,143
17,12,-36,141
17,11,-38,142
18,9,-38,139
18,8,-38,140
18,8,-37,141
18,9,-37,141
19,8,-34,141
19,10,-34,140
20,11,-33,145
20,8,-32,146
20,7,-32,145
20,6,-33,144
21,6,-33,145
21,6,-30,149
21,5,-30,148
22,4,-31,146
22,3,-30,148
22,3,-30,150
22,3,-27,150
22,4,-28,147
23,3,-29,146
23,3,-30,147
24,3,-29,145
25,4,-30,145
25,5,-30,145
25,7,-30,145
25,7,-29,148
26,7,-28,149
31,5,-28,148
54,6,-27,147
76,8,-29,148
97,7,-29,149
119,4,-29,146
140,4,-29,144
163,5,-30,143
185,4,-29,144
207,2,-28,146
229,0,-26,145
250,-4,-22,148
273,-9,-15,151
295,-15,-13,152
316,-25,-11,155
338,-33,-9,158
361,-39,-6,161
382,-48,-2,159
405,-58,-1,155
426,-61,3,155
447,-62,5,152
470,-65,6,148
492,-64,6,145
513,-62,8,144
536,-58,11,143
557,-51,13,146
580,-41,17,149
602,-34,20,154
624,-27,26,157
645,-13,31,159
666,-3,32,159
689,3,31,157
711,9,29,156
733,12,20,160
755,16,18,160
777,27,13,154
799,32,11,155
821,33,13,163
843,37,15,157
865,51,14,145
887,65,11,141
908,67,10,130
930,79,8,120
951,95,-1,109
973,99,-8,107
1003,93,-9,115
1017,101,-7,104
1039,114,-28,92
1061,111,-31,90
1084,108,-26,93
1105,107,-33,95
1127,110,-44,94
1149,113,-49,94
1172,121,-61,93
1193,120,-64,95
1215,125,-65,98
1237,122,-65,100
1258,118,-64,102
1280,118,-62,105
1303,115,-53,112
1325,113,-54,111
1347,107,-54,111
1369,103,-52,110
1391,104,-47,112
1413,98,-47,113
1435,88,-45,115
1457,87,-46,113
1478,86,-46,112
1500,85,-46,114
1522,86,-44,116
1544,82,-44,119
1566,76,-44,120
1588,77,-44,120
1610,77,-45,121
1631,76,-46,122
1654,76,-47,121
1675,75,-47,119
1697,73,-47,120
1719,73,-47,121
1741,76,-45,122
1763,76,-43,122
1785,75,-43,122
1807,74,-41,122
1829,72,-41,122
1851,74,-41,123
1873,75,-40,123
1894,73,-42,123
1917,70,-43,123
1939,71,-43,124
1961,70,-44,124
1981,70,-46,124
