timestamp,acc_x,acc_y,acc_z
0,0,-56,134
0,0,-56,135
2,0,-56,137
2,-1,-56,136
3,1,-54,137
4,1,-55,140
4,0,-55,141
5,0,-54,143
6,0,-53,142
7,0,-53,144
7,2,-54,143
8,1,-55,142
9,-4,-56,144
9,-4,-57,145
10,-3,-55,139
11,0,-52,141
12,-1,-49,142
15,-5,-47,142
17,-5,-45,143
17,-6,-41,143
18,-2,-37,144
19,-4,-35,146
20,-4,-37,147
20,-3,-37,145
28,-3,-38,145
30,-2,-39,144
30,0,-41,143
30,0,-42,140
31,0,-43,138
32,0,-43,138
33,1,-44,136
34,2,-45,135
38,3,-47,135
39,4,-47,136
39,1,-48,137
40,-1,-48,137
40,-2,-49,138
42,0,-50,138
45,0,-51,138
46,-3,-50,140
47,-5,-49,139
48,-5,-49,141
48,-4,-49,142
49,-5,-48,143
51,-6,-50,139
52,-2,-52,139
53,0,-53,139
55,1,-53,137
56,5,-50,134
56,6,-49,134
58,4,-48,137
58,6,-47,136
59,7,-47,136
59,6,-46,138
60,4,-46,141
61,0,-46,141
61,0,-49,141
62,-1,-49,142
62,-1,-50,142
63,-3,-48,141
64,-3,-49,142
64,-4,-51,142
65,0,-50,141
65,-1,-50,141
66,-1,-50,142
67,0,-50,142
68,0,-50,141
68,-1,-49,142
69,-3,-49,140
70,-3,-50,139
70,-2,-51,138
71,-2,-50,138
73,-3,-50,138
74,-3,-50,138
74,-1,-50,138
75,-1,-49,137
76,-3,-49,138
77,-4,-50,138
77,-3,-49,137
78,-3,-48,138
79,-4,-48,139
79,-3,-48,139
80,-4,-49,140
80,-5,-50,138
81,-6,-50,138
81,-6,-51,138
82,-4,-51,137
82,-3,-54,136
83,-2,-53,136
84,-1,-51,137
88,-4,-50,138
91,-3,-49,138
92,0,-47,139
92,-3,-48,139
95,-3,-49,139
96,-4,-49,141
116,-6,-49,140
138,-7,-49,142
160,-10,-49,142
182,-9,-48,141
203,-11,-48,143
226,-14,-47,145
248,-18,-46,150
270,-24,-44,153
292,-38,-43,150
313,-48,-43,146
335,-50,-43,137
357,-50,-40,128
378,-52,-38,122
401,-48,-36,118
423,-40,-33,108
445,-33,-31,101
467,-27,-29,96
489,-20,-26,91
510,-14,-24,84
531,-2,-22,76
554,7,-19,84
576,11,-15,91
598,17,-9,90
620,28,-1,94
642,38,3,96
663,48,15,105
686,61,28,113
707,68,27,118
728,77,32,122
751,89,44,131
772,96,52,137
795,100,56,140
816,103,63,145
838,105,75,159
860,108,83,165
881,109,96,167
904,100,102,181
926,91,110,195
947,87,121,205
970,65,134,228
992,52,148,244
1014,30,149,245
1036,29,153,245
1058,30,158,243
1080,30,159,240
1101,6,146,231
1123,-9,131,216
1145,-13,120,199
1167,-17,99,186
1189,-18,82,169
1211,-28,63,157
1233,-41,36,144
1255,-39,26,134
1277,-38,18,129
1299,-37,11,120
1321,-42,6,116
1342,-44,0,112
1365,-42,-10,102
1386,-41,-13,98
1408,-38,-16,94
1430,-36,-20,85
1452,-30,-24,81
1474,-24,-24,75
1496,-13,-29,72
1518,-4,-36,71
1540,6,-49,71
1562,10,-61,74
1583,21,-67,78
1605,34,-75,84
1627,60,-79,92
1649,72,-79,102
1670,83,-73,113
1693,89,-71,121
1715,89,-75,122
1737,78,-81,124
1759,63,-84,124
1781,56,-82,126
1805,50,-79,129
1825,45,-81,130
1847,37,-82,130
1868,31,-81,127
1890,28,-81,129
1912,25,-81,131
1934,23,-79,130
1956,19,-78,131
1977,18,-77,130
2000,17,-77,129
