timestamp,acc_x,acc_y,acc_z
0,77,63,110
0,76,63,108
1,74,61,108
2,72,60,109
2,71,58,110
2,72,59,111
3,73,60,112
3,72,59,111
4,73,60,111
4,77,61,111
5,76,61,112
5,73,62,110
5,71,60,107
5,65,56,101
6,60,55,97
6,60,55,95
6,64,62,98
7,65,65,97
7,61,65,96
7,65,70,99
7,75,80,103
8,75,88,103
8,75,96,103
8,75,102,104
8,77,115,115
8,80,121,115
10,70,114,109
10,67,108,102
10,69,100,99
10,65,98,104
11,63,95,105
11,64,92,107
12,61,88,104
12,57,83,103
12,55,78,106
12,55,76,108
13,57,76,108
14,58,76,109
14,59,79,108
14,63,84,110
14,61,87,111
15,59,89,107
15,61,89,106
15,63,89,108
15,60,88,107
16,57,86,107
17,55,81,102
17,54,78,102
18,55,73,104
18,56,71,106
18,53,69,108
18,52,70,108
19,53,73,111
19,55,75,114
19,54,75,114
19,53,74,114
19,53,73,113
19,55,72,113
20,55,71,114
20,54,72,113
20,53,72,114
20,55,72,115
21,56,72,114
21,55,70,115
21,55,70,113
21,55,70,116
22,56,71,116
22,57,71,115
22,56,72,117
22,57,72,118
23,59,73,118
23,60,73,117
23,61,74,117
23,60,73,117
24,60,71,116
24,59,71,116
24,58,70,114
24,58,70,114
25,55,70,115
25,54,70,114
25,54,69,112
25,55,69,114
26,56,70,116
26,56,73,114
27,55,72,113
27,59,73,114
27,60,74,115
27,60,74,115
27,58,73,115
27,57,72,116
29,56,72,116
29,57,73,117
29,57,74,118
51,56,74,116
73,55,74,116
94,58,74,116
116,61,74,117
138,62,76,116
160,59,76,116
182,58,76,116
204,58,77,118
225,56,75,117
248,56,75,115
269,54,74,113
292,55,74,113
314,55,74,113
335,54,75,112
357,54,75,113
379,54,75,114
401,53,76,116
423,51,76,118
444,49,76,118
466,47,75,118
489,47,72,118
510,47,69,115
533,46,65,112
555,46,64,111
576,49,60,114
597,61,52,142
620,42,58,194
642,38,63,222
664,86,89,244
686,144,119,264
707,120,126,269
729,65,112,254
751,77,105,234
774,94,103,210
795,96,104,192
817,84,100,175
838,66,92,151
861,46,61,123
883,49,52,107
905,35,35,82
927,26,17,63
948,15,3,44
969,9,-14,30
992,9,-28,35
1014,15,-39,33
1035,12,-52,16
1057,8,-69,4
1077,6,-81,-1
1100,5,-88,0
1121,5,-96,3
1142,1,-103,3
1163,-2,-114,2
1186,-12,-118,2
1208,-14,-124,10
1229,-13,-129,14
1252,-16,-127,22
1273,-17,-129,28
1295,-23,-130,38
1316,-26,-136,43
1339,-24,-138,47
1361,-21,-138,48
1382,-22,-139,50
1405,-18,-136,51
1427,-13,-133,51
1448,-7,-129,46
1471,-8,-129,40
1493,-7,-130,37
1515,-5,-130,39
1536,-1,-130,41
1558,-1,-129,39
1580,0,-130,36
1602,-1,-130,35
1624,-1,-129,38
1645,-2,-128,41
1668,-5,-129,41
1690,-5,-129,40
1712,-7,-130,40
1734,-6,-130,42
1756,-7,-130,43
1777,-8,-130,42
1798,-8,-131,44
1821,-5,-132,44
1843,-4,-130,44
1865,-3,-129,46
1887,-4,-129,48
1908,-6,-129,47
1930,-8,-128,46
1952,-7,-129,46
1974,-4,-128,48
1997,-3,-127,47
