timestamp,acc_x,acc_y,acc_z
0,50,-73,117
0,48,-72,116
1,48,-73,115
1,49,-71,116
2,52,-69,121
2,52,-69,119
3,53,-71,120
3,55,-72,120
4,56,-73,120
4,55,-72,120
5,56,-73,120
5,57,-74,120
6,57,-74,120
6,58,-73,122
7,58,-72,122
7,56,-71,120
8,55,-70,120
8,52,-69,120
8,50,-71,119
10,48,-71,118
10,49,-70,117
11,49,-69,116
11,52,-67,118
11,51,-66,119
12,52,-67,117
12,51,-68,116
13,48,-69,117
13,48,-69,116
14,48,-69,117
14,46,-69,116
15,45,-67,116
15,47,-71,117
16,46,-70,119
16,44,-70,118
17,45,-71,119
17,49,-72,120
18,51,-70,123
18,52,-67,122
18,50,-69,123
18,49,-69,122
20,51,-72,122
20,48,-72,120
21,47,-71,120
22,49,-69,122
22,49,-69,122
23,49,-68,123
23,50,-70,122
23,50,-69,123
24,51,-68,122
26,52,-68,122
28,51,-68,123
28,52,-68,121
28,49,-70,120
29,49,-70,119
29,47,-70,117
30,45,-74,117
30,48,-70,120
30,51,-66,123
30,52,-65,123
30,52,-66,124
31,53,-69,125
31,55,-67,124
31,56,-66,123
32,53,-67,122
32,51,-69,122
32,48,-70,122
33,48,-71,121
33,49,-70,122
34,48,-69,121
34,47,-68,122
35,47,-70,121
35,48,-70,120
35,49,-69,119
36,49,-68,118
36,50,-67,119
37,49,-67,119
37,49,-68,119
37,48,-68,120
38,49,-68,121
38,49,-68,122
38,49,-67,122
38,48,-68,123
38,49,-69,122
40,49,-69,121
40,49,-69,121
41,49,-68,122
41,50,-67,122
42,48,-67,122
42,47,-68,122
42,49,-67,124
43,49,-66,124
43,49,-65,123
44,48,-65,122
44,47,-64,121
66,45,-64,121
89,43,-62,119
111,39,-63,119
132,34,-63,119
155,29,-61,119
177,20,-54,115
198,14,-48,116
220,7,-37,113
242,-2,-32,108
264,-11,-28,102
286,-15,-22,93
308,-13,-18,95
330,-7,-16,94
352,-2,-11,81
373,9,4,78
394,33,17,71
417,67,24,62
438,83,30,61
460,84,53,64
482,106,79,77
504,122,99,99
526,123,118,118
548,106,120,127
570,108,123,143
592,120,129,185
614,117,137,193
636,109,128,192
658,122,121,193
680,134,120,202
702,128,118,216
725,112,112,222
746,112,115,214
768,112,114,214
790,108,120,213
811,102,123,210
833,93,128,207
854,90,127,197
877,91,130,186
899,90,119,176
921,91,113,169
942,77,104,159
965,60,91,142
986,52,72,115
1008,42,56,90
1030,41,40,78
1052,37,29,61
1074,29,6,39
1095,28,-11,33
1117,41,-23,35
1139,40,-33,31
1161,34,-52,22
1183,31,-65,16
1205,34,-74,18
1227,38,-86,20
1249,36,-100,21
1270,38,-106,18
1292,34,-111,24
1314,35,-115,30
1336,35,-114,40
1358,37,-115,44
1380,39,-115,55
1402,40,-111,64
1423,42,-111,69
1446,44,-111,75
1468,46,-113,78
1490,45,-116,76
1512,45,-117,75
1533,44,-119,74
1555,46,-119,75
1578,47,-118,75
1600,47,-118,75
1621,42,-118,74
1643,42,-118,75
1665,44,-118,74
1687,45,-116,75
1709,45,-118,73
1731,46,-116,71
1753,47,-116,75
1775,45,-115,74
1797,47,-113,75
1819,47,-112,76
1841,49,-110,77
1863,48,-108,77
1884,46,-108,79
1906,45,-108,82
1928,41,-109,81
1951,40,-109,82
1972,40,-110,85
1994,42,-111,88
