timestamp,acc_x,acc_y,acc_z
0,49,-65,119
2,49,-65,115
3,47,-66,116
4,43,-68,114
5,40,-65,111
6,40,-64,112
7,42,-62,116
7,44,-62,121
8,42,-64,122
8,45,-63,124
9,49,-63,126
9,51,-62,129
10,51,-62,130
10,48,-64,130
11,48,-64,130
11,48,-65,130
12,48,-66,129
12,45,-67,128
12,46,-66,126
15,46,-66,126
16,49,-65,125
17,49,-65,124
17,48,-64,123
19,50,-63,123
20,49,-63,121
21,49,-64,119
21,49,-64,122
22,49,-64,124
23,49,-65,124
23,48,-64,124
33,48,-62,125
35,47,-61,126
36,47,-61,127
36,46,-62,128
37,47,-63,128
37,46,-63,127
37,43,-64,128
38,43,-63,128
39,43,-64,129
39,47,-62,128
40,45,-63,127
40,48,-61,127
41,48,-60,128
41,47,-61,128
42,47,-61,128
42,48,-63,127
43,47,-63,127
44,48,-62,128
44,48,-61,128
46,48,-62,128
47,47,-61,127
47,48,-60,128
48,48,-60,128
48,46,-62,127
49,46,-63,127
49,45,-63,127
50,43,-63,127
50,43,-62,128
51,43,-61,128
52,42,-61,127
52,45,-61,128
53,46,-60,130
53,47,-60,130
54,49,-61,128
54,48,-62,128
54,48,-64,127
55,47,-63,125
55,47,-63,125
56,46,-63,124
56,46,-63,123
57,46,-64,123
57,44,-63,126
58,45,-63,125
58,45,-63,126
59,45,-64,126
59,44,-64,125
59,45,-65,124
61,44,-65,124
61,44,-66,125
62,47,-64,126
62,49,-65,127
62,50,-64,129
63,49,-62,130
64,48,-61,130
65,47,-62,128
65,45,-61,128
66,42,-61,127
66,39,-60,127
67,37,-59,126
67,35,-60,125
68,34,-61,125
68,31,-62,122
69,32,-61,123
69,31,-59,121
70,23,-56,118
84,18,-53,117
106,10,-48,115
128,7,-40,116
150,10,-24,122
171,10,-13,118
194,0,-9,108
215,-2,-2,104
237,2,5,104
258,8,13,105
280,15,22,106
302,20,34,98
324,23,41,89
346,44,47,81
368,62,57,87
390,80,69,91
412,91,81,92
434,97,93,93
456,107,109,94
477,121,129,98
500,136,137,101
521,139,137,94
543,141,135,99
564,142,133,120
587,140,129,136
609,144,125,138
631,145,111,140
653,152,108,151
675,150,106,162
697,144,100,165
719,136,98,166
741,140,106,173
763,142,114,176
785,139,117,173
806,133,117,165
828,131,119,164
850,141,128,162
872,143,132,159
894,130,127,142
916,121,112,134
938,126,113,132
961,114,100,123
983,96,82,113
1004,83,63,91
1025,68,50,81
1048,61,36,71
1069,39,24,52
1091,26,2,32
1112,26,-14,18
1134,14,-40,0
1156,11,-58,-1
1178,21,-69,2
1200,38,-74,3
1222,36,-88,-1
1243,26,-98,-4
1266,33,-109,1
1288,39,-114,11
1310,40,-117,24
1332,44,-118,35
1354,46,-118,44
1377,47,-117,52
1398,47,-117,67
1419,52,-115,73
1442,54,-117,75
1463,52,-119,77
1487,52,-115,84
1507,52,-114,85
1530,51,-114,83
1551,52,-113,79
1573,53,-113,75
1595,49,-113,76
1617,46,-113,75
1639,46,-114,72
1661,48,-113,71
1684,48,-111,70
1704,50,-110,69
1727,51,-111,68
1748,51,-112,66
1770,54,-110,67
1792,55,-111,66
1815,53,-110,67
1836,53,-110,71
1858,50,-110,75
1880,50,-110,77
1902,54,-108,78
1924,52,-106,80
1946,51,-104,81
1968,50,-104,82
1989,50,-104,84
