timestamp,acc_x,acc_y,acc_z
0,70,58,116
0,70,56,116
1,69,55,114
2,67,52,109
3,68,49,109
3,70,48,110
4,71,47,110
4,73,45,107
5,74,44,106
5,74,43,109
6,74,44,111
6,68,43,108
6,66,41,107
7,72,46,112
7,75,51,116
7,74,52,117
8,72,51,116
8,75,55,120
8,84,61,127
9,80,64,131
9,80,65,129
9,76,63,123
9,84,66,129
10,86,71,130
10,81,69,128
10,76,68,127
10,72,66,126
11,72,64,124
11,70,63,125
11,67,62,124
11,64,58,121
11,63,55,119
12,63,55,119
12,62,54,119
12,64,56,120
12,65,58,116
13,61,56,112
13,60,56,115
13,64,55,115
13,63,52,116
14,64,52,120
14,65,52,121
14,63,51,120
14,62,49,124
15,62,49,127
15,58,46,128
15,57,46,129
15,55,44,129
16,54,42,129
16,53,42,128
17,52,38,130
17,53,40,131
17,52,39,132
17,52,40,131
18,54,41,131
18,55,43,132
18,54,44,132
19,56,46,133
19,57,46,131
19,54,46,131
19,54,43,129
20,58,40,127
20,59,40,128
21,53,41,129
22,54,42,129
23,55,44,129
23,55,44,132
23,54,46,133
23,52,47,133
23,52,49,133
24,51,48,132
24,50,48,133
24,50,48,134
24,50,46,133
25,50,46,132
25,50,46,133
25,49,48,133
25,51,49,136
25,51,49,133
26,50,48,132
26,51,47,132
26,50,48,132
27,49,48,131
27,49,48,133
27,49,50,132
27,49,50,130
28,49,52,132
28,49,50,131
28,49,50,131
28,49,48,131
29,48,48,130
29,49,48,130
29,49,48,131
40,49,48,131
62,49,49,132
85,49,49,134
106,48,46,133
128,51,48,135
150,50,48,134
171,46,47,137
193,49,47,144
215,47,40,154
237,48,34,164
259,47,33,178
281,44,35,198
303,50,32,234
325,64,35,233
348,68,47,245
370,65,55,251
391,59,56,245
413,63,59,232
435,61,61,215
456,59,59,203
479,59,62,197
501,67,60,186
523,64,55,169
544,52,45,154
566,49,44,141
589,46,31,115
610,36,17,97
632,30,8,83
654,20,1,72
674,14,-11,60
696,14,-24,44
717,6,-42,33
739,0,-49,24
761,-1,-57,23
783,-3,-66,11
805,-11,-79,0
827,-12,-91,-7
850,-17,-102,-2
871,-12,-108,-3
893,-14,-115,-1
915,-17,-122,-3
937,-18,-127,-2
959,-17,-130,0
981,-18,-131,8
1003,-19,-131,12
1025,-22,-132,17
1047,-20,-134,22
1068,-20,-134,28
1090,-20,-132,31
1112,-19,-131,34
1134,-19,-131,36
1156,-17,-133,38
1178,-16,-130,37
1200,-15,-130,39
1222,-14,-130,38
1244,-11,-132,31
1266,-10,-130,33
1286,-9,-129,35
1308,-11,-128,34
1331,-11,-128,34
1353,-13,-129,34
1375,-14,-129,37
1397,-17,-128,37
1419,-17,-128,37
1441,-16,-128,35
1463,-18,-128,36
1485,-17,-129,39
1507,-18,-130,37
1529,-18,-131,39
1550,-18,-133,38
1573,-18,-132,38
1594,-18,-133,38
1617,-18,-133,40
1639,-18,-132,40
1660,-17,-131,41
1682,-18,-130,42
1704,-17,-129,43
1726,-16,-129,44
1748,-16,-129,43
1770,-16,-127,43
1792,-15,-126,44
1814,-14,-126,45
1836,-15,-127,47
1857,-15,-126,49
1879,-15,-126,49
1901,-14,-127,49
1923,-14,-128,52
1945,-15,-128,54
1967,-15,-128,56
1990,-16,-127,56
