timestamp,acc_x,acc_y,acc_z
0,5,-127,62
1,4,-129,65
2,0,-126,66
2,-6,-125,66
3,-10,-127,66
4,-13,-129,67
4,-11,-129,69
5,-10,-128,66
5,-10,-130,65
6,-4,-131,62
6,6,-132,62
6,23,-128,63
7,33,-128,61
7,33,-125,56
7,24,-124,52
7,11,-125,47
7,3,-127,45
7,2,-128,43
8,2,-128,45
8,-6,-129,48
8,-13,-130,47
9,-15,-129,51
9,-13,-126,54
9,-10,-125,57
9,-6,-122,59
11,-3,-123,64
11,-4,-124,61
11,-6,-123,56
12,-5,-126,53
12,-2,-122,51
12,1,-122,58
13,3,-120,62
13,6,-128,58
13,9,-134,60
14,19,-141,65
14,28,-142,67
14,30,-142,67
14,36,-140,62
15,38,-139,58
15,36,-132,57
16,34,-126,60
17,35,-116,63
17,38,-109,62
18,32,-104,62
18,29,-100,67
18,28,-104,69
18,27,-102,72
19,27,-105,67
19,30,-112,66
19,32,-115,72
20,31,-117,73
20,31,-118,68
20,32,-119,67
20,33,-121,65
21,33,-122,62
21,35,-123,62
21,35,-126,60
22,36,-127,57
22,34,-126,58
22,36,-125,58
22,37,-126,58
23,40,-126,59
23,44,-129,59
23,46,-128,61
23,47,-125,61
23,45,-123,60
24,43,-119,60
24,43,-118,58
24,39,-119,58
24,37,-120,56
25,34,-121,56
25,32,-123,55
26,30,-124,54
26,30,-126,56
26,28,-128,57
26,28,-128,55
27,31,-128,55
27,33,-125,57
28,35,-126,55
28,36,-125,55
28,40,-123,55
28,41,-122,55
28,40,-123,57
28,40,-123,58
29,39,-122,59
29,38,-122,60
29,36,-122,59
29,34,-122,59
30,33,-121,59
30,32,-123,58
30,31,-124,58
30,32,-125,58
32,30,-124,58
55,30,-124,58
77,31,-124,58
99,31,-124,59
121,31,-124,59
143,32,-124,60
166,31,-125,58
188,29,-125,56
209,25,-126,54
230,19,-127,56
252,16,-128,54
274,15,-128,52
297,13,-128,53
318,12,-125,50
340,10,-122,46
363,5,-120,36
384,0,-117,23
406,1,-108,18
428,0,-89,27
449,3,-73,31
472,6,-59,30
493,6,-46,20
515,10,-30,22
537,20,-9,28
559,50,27,34
581,91,56,34
604,110,82,44
625,96,88,53
648,87,77,42
668,94,78,27
690,96,102,40
712,105,121,48
734,107,130,51
756,101,152,54
777,107,170,64
800,111,186,64
823,108,204,56
844,118,216,61
867,138,218,65
889,140,208,61
910,135,195,57
932,131,185,50
953,118,163,61
975,115,162,63
997,109,158,62
1019,98,153,63
1042,85,146,60
1063,87,145,58
1091,82,138,55
1107,77,137,51
1129,70,135,48
1151,67,134,47
1172,62,133,45
1194,52,129,42
1216,45,128,42
1238,50,128,40
1260,54,128,40
1282,48,127,43
1304,42,124,37
1327,44,122,36
1348,53,121,37
1369,51,120,36
1392,50,121,37
1413,48,122,39
1435,49,122,42
1457,48,119,44
1479,50,118,45
1501,51,119,44
1524,50,120,43
1547,48,121,43
1567,47,121,44
1589,49,119,44
1612,55,119,44
1634,57,118,44
1656,58,115,41
1677,58,114,40
1698,60,116,41
1720,63,119,44
1743,63,118,42
1764,62,118,40
1787,65,119,41
1808,65,119,41
1830,63,120,42
1852,62,120,39
1874,61,119,37
1896,62,119,37
1918,59,119,38
1939,55,119,39
1961,54,118,38
1983,56,120,37
