timestamp,acc_x,acc_y,acc_z
0,42,-72,117
2,40,-71,117
3,39,-71,119
4,39,-70,122
5,40,-71,123
6,39,-73,122
6,41,-72,126
7,41,-75,125
8,40,-75,124
8,40,-74,125
9,40,-74,125
9,39,-73,124
11,35,-72,124
11,34,-73,123
12,36,-74,124
13,37,-72,125
14,39,-71,124
14,40,-70,124
14,43,-69,126
15,42,-69,127
16,41,-69,126
17,40,-71,125
17,39,-72,122
18,38,-70,124
19,40,-70,124
20,39,-69,124
21,39,-70,122
21,39,-72,122
21,40,-73,121
23,38,-72,122
24,37,-72,123
24,36,-71,122
25,38,-70,122
25,39,-70,122
26,40,-68,123
26,39,-70,125
26,38,-70,127
30,40,-70,127
30,40,-70,127
32,41,-70,127
32,42,-70,126
33,39,-71,127
33,37,-72,125
35,38,-70,125
36,38,-70,124
37,40,-70,124
37,41,-70,124
38,39,-69,122
39,38,-70,122
39,38,-71,122
39,39,-70,123
40,39,-70,123
40,39,-70,125
41,38,-70,124
41,41,-70,124
42,40,-71,125
42,39,-72,124
42,39,-72,124
42,40,-71,125
42,40,-71,124
42,38,-70,126
43,39,-71,125
43,37,-70,125
43,38,-70,127
43,37,-69,126
43,38,-70,126
44,40,-70,124
44,40,-71,124
44,39,-71,122
44,39,-70,121
44,38,-71,121
45,38,-71,122
45,35,-72,121
45,36,-72,122
45,37,-71,123
45,37,-70,124
45,38,-69,124
46,37,-70,124
46,40,-71,125
46,40,-70,125
47,39,-69,125
47,40,-70,125
47,41,-70,124
48,40,-71,123
48,40,-72,123
48,39,-71,123
49,38,-71,125
49,37,-71,125
50,38,-71,125
51,37,-71,124
51,37,-71,122
51,38,-71,123
52,38,-70,124
52,38,-69,123
73,37,-71,123
94,37,-71,125
116,39,-70,126
138,38,-68,125
161,38,-70,124
183,39,-71,125
205,39,-70,126
226,39,-71,126
247,38,-71,126
269,38,-71,123
292,37,-70,123
313,38,-71,123
335,37,-72,122
357,36,-70,122
379,34,-67,124
402,31,-66,125
424,28,-63,123
445,24,-57,123
467,15,-49,120
489,3,-37,113
511,-8,-25,101
533,-11,-19,96
554,-15,-18,92
577,-13,-18,87
599,-6,-18,84
620,-3,-14,77
643,-2,-2,64
664,-1,6,57
685,4,9,58
707,14,28,66
727,37,56,72
749,77,82,88
772,121,107,104
793,159,137,96
815,169,133,93
838,189,129,105
860,198,128,118
882,196,124,150
904,180,110,168
926,171,102,172
948,165,93,186
969,160,86,198
992,160,82,202
1014,157,80,201
1035,151,85,203
1056,149,99,202
1079,142,102,189
1101,143,107,186
1123,141,109,180
1144,135,105,175
1166,131,105,172
1189,128,102,148
1211,122,92,138
1233,107,82,130
1254,89,65,112
1277,78,49,99
1298,68,37,89
1320,62,30,66
1342,50,10,51
1364,52,-1,45
1386,60,-6,36
1408,60,-9,25
1429,54,-13,15
1451,32,-44,-12
1474,30,-62,-17
1495,29,-72,-17
1517,27,-85,-11
1540,23,-95,-12
1562,22,-102,-10
1584,22,-113,7
1606,24,-116,15
1627,26,-119,23
1648,29,-119,33
1671,34,-115,41
1693,40,-120,38
1715,49,-120,42
1737,53,-117,46
1759,55,-115,47
1780,58,-115,50
1803,62,-117,49
1824,65,-118,49
1847,65,-119,56
1869,65,-123,57
1891,64,-122,60
1913,66,-121,61
1934,66,-122,60
1956,66,-124,60
1977,66,-124,57
1999,65,-122,55
