timestamp,acc_x,acc_y,acc_z
0,89,96,13
1,88,96,14
1,90,95,12
2,90,94,10
2,90,94,9
3,93,94,9
3,94,95,10
4,95,94,9
4,91,94,7
4,91,94,6
5,92,96,4
5,95,98,4
5,97,103,3
6,98,104,4
6,97,104,5
6,95,105,8
6,92,106,9
7,94,108,9
7,96,108,10
7,95,106,10
7,91,106,10
8,88,106,14
8,84,105,16
8,79,104,17
8,79,105,19
9,76,105,18
9,76,106,19
9,80,109,19
9,81,111,18
10,82,111,16
10,82,109,18
10,85,107,19
10,87,106,19
11,88,105,19
11,89,106,20
11,90,104,21
11,90,103,19
12,89,99,18
12,90,98,17
12,91,98,17
12,91,99,17
13,92,99,18
13,95,100,16
13,94,100,18
13,94,100,19
14,95,99,20
14,95,97,20
14,96,98,20
14,96,98,21
14,96,99,22
14,96,98,24
15,94,98,24
15,93,99,24
15,93,100,24
16,93,101,23
16,92,101,23
16,91,102,23
16,90,102,24
17,90,101,23
17,90,102,23
17,90,103,23
19,91,102,22
19,90,100,24
19,88,100,23
19,90,100,23
20,89,100,22
20,89,100,22
20,89,100,22
21,89,100,22
21,90,99,21
21,91,99,21
21,91,98,21
21,90,99,22
22,90,100,23
22,92,100,22
22,91,99,23
22,92,99,23
22,92,100,24
22,91,100,25
24,93,100,24
24,91,100,24
24,92,100,24
24,91,101,24
25,90,102,25
25,89,103,23
25,91,101,22
25,88,101,26
26,89,101,25
26,91,102,23
26,90,101,23
26,90,101,21
27,90,103,24
27,88,102,24
45,87,101,21
68,88,101,21
89,88,101,21
110,87,101,24
133,86,100,23
154,86,100,21
177,86,101,22
199,86,102,22
221,87,102,24
243,85,101,23
264,88,100,25
287,94,101,25
308,99,99,27
331,113,98,26
353,124,105,28
374,138,116,34
395,156,123,30
418,154,119,24
440,158,124,22
461,162,127,28
484,175,129,24
506,185,131,16
527,163,130,5
550,164,129,6
572,170,128,2
594,178,126,1
616,177,118,-7
637,165,107,-11
659,150,80,-8
681,145,63,0
703,144,51,0
725,130,41,1
747,114,25,2
768,106,7,9
789,122,-4,13
811,102,-12,14
834,91,-20,14
855,72,-28,19
877,71,-37,19
899,71,-37,22
920,43,-48,24
942,34,-56,26
965,28,-63,26
987,16,-67,29
1008,9,-69,30
1030,-5,-78,32
1053,-20,-89,33
1075,-22,-94,37
1097,-24,-102,41
1119,-30,-102,49
1141,-36,-105,51
1163,-41,-111,55
1184,-52,-121,54
1206,-56,-127,55
1228,-50,-128,56
1250,-43,-130,55
1272,-31,-132,56
1294,-18,-132,58
1316,-12,-134,52
1338,-7,-134,49
1360,-1,-132,49
1382,3,-130,49
1403,2,-130,48
1425,1,-130,48
1447,1,-129,46
1468,3,-128,47
1490,2,-128,48
1513,-1,-127,48
1535,-6,-128,49
1557,-8,-128,48
1578,-8,-127,49
1600,-7,-128,49
1622,-7,-128,48
1644,-5,-129,47
1667,-5,-128,49
1687,-4,-128,50
1709,-3,-129,49
1732,-4,-130,51
1754,-4,-131,50
1776,-3,-130,50
1798,-2,-130,49
1819,-3,-129,51
1842,-2,-129,49
1864,-1,-129,48
1886,-1,-128,46
1906,0,-129,44
1928,0,-129,46
1954,0,-129,46
1972,0,-130,45
1995,0,-129,48
