timestamp,acc_x,acc_y,acc_z
0,81,-35,120
0,79,-35,118
1,79,-36,117
2,78,-38,118
2,81,-38,119
2,85,-38,122
3,84,-38,122
3,84,-39,121
4,87,-40,126
4,88,-43,128
4,89,-46,128
4,86,-50,128
5,85,-52,128
5,84,-52,129
5,84,-51,127
5,83,-51,126
6,82,-50,124
6,79,-49,122
6,77,-51,120
6,75,-52,112
7,69,-56,107
7,55,-61,100
7,47,-65,96
7,74,-55,111
8,88,-44,123
8,81,-42,127
8,69,-45,123
9,62,-49,114
9,71,-50,118
9,72,-50,127
9,68,-53,127
10,71,-51,126
10,72,-48,124
10,63,-49,116
10,60,-50,113
11,61,-52,114
11,59,-57,112
11,56,-61,108
12,55,-64,109
12,56,-64,109
12,58,-63,111
13,59,-63,113
13,61,-63,113
13,57,-62,116
13,57,-63,116
14,57,-64,117
15,58,-64,117
15,58,-64,120
16,57,-65,119
16,55,-67,121
17,56,-68,121
17,54,-69,122
18,54,-69,121
18,50,-72,120
18,52,-70,122
18,57,-69,124
18,59,-69,122
18,60,-69,120
18,61,-70,119
19,64,-70,118
19,64,-70,118
19,65,-70,114
19,65,-70,113
19,65,-70,112
19,64,-70,114
21,64,-70,111
21,62,-71,109
21,62,-71,111
21,63,-70,111
22,61,-69,113
22,60,-70,115
22,60,-69,116
22,60,-69,115
22,60,-69,115
23,59,-70,116
23,58,-70,116
23,56,-71,115
23,56,-72,113
24,58,-71,112
24,59,-72,112
24,60,-70,112
24,60,-69,113
25,61,-70,112
25,63,-70,112
25,64,-69,112
26,64,-69,111
26,64,-71,110
26,63,-71,113
26,63,-70,113
27,63,-71,113
27,62,-71,113
27,63,-71,110
27,63,-71,111
42,64,-71,112
63,66,-72,108
85,68,-73,110
107,65,-72,118
129,64,-70,117
151,64,-71,113
173,63,-71,112
195,65,-73,108
217,68,-74,112
239,73,-79,118
261,70,-82,114
283,76,-87,111
305,83,-92,110
326,89,-97,113
348,96,-101,114
370,102,-103,108
392,109,-102,103
414,110,-98,104
435,111,-96,101
458,111,-95,100
479,112,-93,97
502,108,-90,95
523,102,-87,91
545,98,-83,89
567,96,-77,88
589,93,-70,89
611,87,-64,86
632,79,-60,81
654,82,-60,73
676,81,-57,71
699,78,-52,68
721,71,-47,73
743,70,-38,69
764,72,-24,65
786,59,-13,82
807,49,-4,91
830,45,2,84
851,32,12,79
872,14,25,94
895,0,35,115
916,-30,43,133
939,-38,36,126
961,-62,35,145
983,-73,36,170
1004,-80,20,184
1026,-75,1,188
1048,-52,-16,192
1070,-38,-23,199
1092,-27,-23,203
1114,-16,-22,205
1136,-13,-18,205
1158,-6,-14,200
1179,-1,-11,191
1202,0,-15,185
1223,1,-14,182
1245,0,-14,176
1267,-1,-19,166
1289,-1,-21,159
1311,2,-24,152
1333,6,-24,147
1355,8,-28,140
1376,8,-28,139
1399,12,-29,140
1421,10,-30,141
1443,11,-30,142
1464,11,-30,141
1486,13,-30,138
1508,13,-30,140
1530,14,-30,143
1552,13,-31,141
1574,12,-31,141
1608,12,-32,142
1618,14,-31,141
1639,14,-32,141
1662,15,-33,141
1684,14,-33,142
1705,16,-35,144
1727,16,-35,147
1749,15,-36,145
1771,17,-35,147
1793,17,-33,148
1815,18,-34,150
1837,18,-34,150
1859,16,-34,149
1881,16,-34,149
1903,17,-33,149
1925,15,-34,146
1946,16,-33,148
1968,14,-32,144
1989,14,-32,143
