timestamp,acc_x,acc_y,acc_z
0,46,-41,133
1,44,-46,130
1,44,-48,129
3,44,-48,126
4,47,-51,126
4,47,-50,126
5,46,-51,128
6,45,-48,134
7,44,-47,133
7,41,-47,135
8,41,-47,134
8,41,-46,136
10,41,-46,138
11,40,-46,137
11,41,-46,137
11,39,-47,137
13,38,-49,138
14,37,-50,138
15,38,-52,137
16,37,-52,137
17,36,-53,135
17,37,-52,134
18,36,-52,132
19,36,-52,133
20,37,-50,132
21,37,-49,133
24,37,-47,134
25,37,-47,133
25,37,-47,134
26,35,-48,134
27,37,-48,135
28,36,-48,137
35,36,-47,138
37,37,-47,137
38,38,-47,137
38,38,-46,139
39,39,-45,137
39,39,-46,138
40,39,-47,136
41,39,-48,136
41,38,-48,136
41,37,-50,135
43,34,-50,135
43,33,-50,135
43,33,-48,134
45,33,-50,134
46,33,-49,136
46,33,-48,136
47,34,-48,136
48,33,-45,137
48,34,-46,136
49,33,-46,137
50,35,-47,136
50,34,-47,136
51,34,-46,138
51,33,-47,138
51,32,-48,138
53,31,-48,139
54,31,-48,139
55,32,-48,139
56,33,-47,140
56,33,-48,139
57,34,-48,139
58,34,-48,138
59,35,-49,137
59,34,-49,137
60,34,-51,135
60,33,-51,137
62,33,-50,136
63,34,-50,137
64,34,-51,136
64,35,-52,137
65,33,-52,137
66,32,-53,136
66,33,-54,134
67,32,-54,133
68,33,-54,131
69,32,-54,130
69,35,-53,130
70,35,-52,130
71,35,-51,131
71,36,-53,131
73,36,-53,131
74,36,-52,132
74,36,-54,131
75,35,-54,131
76,34,-53,134
76,34,-53,135
77,33,-52,135
78,32,-53,136
78,33,-53,135
78,33,-52,136
80,32,-51,137
80,33,-53,138
81,33,-54,137
83,32,-52,137
105,31,-52,138
127,32,-52,137
148,31,-52,137
170,32,-52,136
193,31,-53,135
214,30,-53,135
236,29,-52,134
258,25,-50,133
280,22,-49,131
301,17,-49,131
324,15,-45,128
346,10,-42,122
368,0,-32,112
390,-4,-23,102
414,-7,-18,94
434,-7,-13,86
456,-8,-11,78
478,-2,-6,73
498,11,6,64
520,19,16,65
542,30,31,72
563,45,40,74
586,58,46,71
608,59,51,65
630,63,63,72
651,75,89,95
674,72,101,107
698,68,119,122
718,68,136,144
740,61,148,162
761,55,158,161
784,67,166,174
806,74,169,191
828,51,166,225
849,39,158,212
871,26,143,199
893,45,142,191
915,51,126,183
936,42,124,181
958,19,122,178
980,5,124,182
1002,1,128,189
1024,-9,135,197
1047,-11,144,187
1069,15,149,172
1090,45,156,172
1113,57,160,177
1134,58,158,178
1156,63,151,161
1178,80,133,142
1200,96,127,151
1221,101,123,152
1244,97,108,143
1266,97,97,126
1287,94,81,112
1310,81,57,106
1331,66,40,96
1353,46,21,72
1375,28,-2,49
1397,16,-26,36
1419,10,-42,34
1441,13,-45,26
1463,14,-51,22
1485,15,-57,19
1507,19,-66,12
1529,23,-76,12
1550,24,-88,17
1573,25,-94,24
1595,32,-97,31
1617,36,-102,33
1639,35,-105,37
1661,38,-108,42
1681,44,-112,54
1704,47,-111,59
1726,49,-112,64
1748,52,-112,68
1769,53,-112,67
1791,50,-112,68
1813,54,-113,75
1836,54,-117,76
1858,52,-118,76
1879,50,-115,78
1901,50,-114,77
1924,50,-114,77
1968,50,-114,76
