timestamp,acc_x,acc_y,acc_z
0,65,50,121
1,65,50,119
1,64,49,119
2,64,48,117
2,64,47,117
3,67,45,118
3,68,46,120
4,69,47,123
4,70,49,125
4,69,51,125
5,69,51,126
5,65,49,126
5,63,46,125
6,65,45,125
6,65,45,122
6,64,45,119
6,64,44,118
7,66,45,121
7,70,47,128
7,70,47,127
7,68,47,125
7,66,48,130
7,69,51,134
7,72,52,138
8,66,48,140
8,69,46,139
8,70,43,140
9,69,40,144
9,70,40,144
9,72,38,142
9,71,35,140
9,72,36,137
10,73,35,137
10,70,35,135
10,70,33,131
10,66,32,128
11,61,29,119
11,59,30,116
11,56,31,114
11,60,33,117
12,61,34,120
12,56,32,122
12,55,29,124
12,54,27,126
13,53,26,125
13,54,25,127
13,52,23,129
13,52,22,133
14,52,23,135
14,52,23,136
14,54,22,137
14,52,21,138
15,52,19,141
15,50,20,143
15,50,19,140
15,50,19,142
16,51,20,144
16,52,21,143
17,51,20,141
17,52,19,141
17,53,22,143
17,55,24,143
18,54,23,141
19,54,22,136
19,55,22,138
20,53,21,140
20,52,20,137
20,52,21,139
20,52,22,140
20,50,21,141
20,49,22,142
20,49,21,142
20,51,23,143
21,48,25,145
22,48,25,144
23,48,23,143
23,46,21,141
24,46,20,140
24,46,19,138
24,45,19,136
24,44,20,137
24,45,21,136
25,45,20,137
25,44,20,138
25,42,18,136
25,44,19,136
25,46,19,136
25,47,18,136
26,46,19,136
26,46,19,138
26,48,21,139
26,50,22,141
27,47,21,142
47,45,20,142
69,45,19,142
91,44,20,141
113,42,19,141
135,39,17,141
157,44,21,141
179,46,27,143
202,44,27,142
224,42,22,143
245,47,14,148
267,49,7,155
288,47,6,174
310,37,9,198
332,35,10,214
354,49,16,227
376,68,35,247
398,86,52,269
420,85,58,263
442,74,51,243
464,75,46,227
486,85,52,219
508,86,52,187
530,70,40,163
552,63,39,155
574,56,36,141
595,43,26,122
618,32,9,103
639,25,-10,80
661,18,-17,80
683,12,-21,67
705,7,-32,50
727,1,-41,40
749,0,-48,29
771,-6,-61,13
793,-15,-68,0
815,-25,-77,-1
837,-32,-88,-1
858,-32,-96,0
881,-33,-102,-2
902,-41,-109,-15
925,-41,-115,-14
946,-42,-119,-12
968,-43,-121,-7
990,-42,-123,-5
1012,-41,-127,-5
1034,-42,-127,-1
1056,-45,-131,4
1078,-44,-130,9
1101,-42,-132,11
1122,-40,-131,12
1144,-38,-131,14
1166,-37,-132,17
1187,-33,-129,21
1209,-33,-127,20
1231,-32,-128,20
1253,-31,-126,22
1275,-31,-125,20
1296,-30,-126,21
1319,-31,-127,20
1342,-30,-128,18
1363,-29,-127,21
1386,-29,-128,19
1409,-29,-127,21
1429,-29,-126,21
1452,-30,-129,19
1472,-30,-129,21
1494,-29,-128,21
1516,-30,-128,22
1538,-29,-128,23
1560,-30,-128,21
1582,-31,-129,24
1604,-31,-128,24
1626,-32,-130,22
1648,-32,-128,25
1671,-32,-129,25
1692,-32,-128,25
1714,-32,-128,26
1735,-32,-128,28
1757,-31,-128,26
1779,-32,-128,28
1802,-31,-127,28
1823,-32,-126,29
1845,-32,-126,30
1867,-31,-126,28
1889,-30,-127,29
1911,-29,-125,29
1933,-29,-126,30
1956,-30,-125,31
1976,-31,-128,31
1998,-32,-128,30
