timestamp,acc_x,acc_y,acc_z
0,78,53,109
1,77,50,107
2,72,49,105
2,66,42,99
3,67,39,98
4,82,45,106
4,94,54,113
4,95,61,116
5,88,61,113
5,76,65,110
5,76,66,108
5,75,63,109
5,78,60,111
6,75,61,110
6,70,63,110
6,69,68,112
7,70,77,117
7,74,85,119
7,77,89,120
7,82,96,121
8,76,98,117
8,64,97,116
8,67,97,117
8,71,95,114
8,68,88,113
8,66,82,110
9,62,73,109
9,55,67,107
9,58,65,103
9,58,61,99
10,56,56,97
10,57,53,99
10,62,56,105
10,63,62,114
11,60,62,113
11,57,56,104
11,57,49,100
11,63,43,98
12,67,43,102
12,65,65,120
12,54,79,124
12,50,85,119
12,57,89,122
13,63,98,132
13,57,103,130
13,48,96,116
14,49,87,114
14,49,82,120
14,53,77,121
14,50,72,112
14,43,69,110
15,44,70,120
15,44,68,118
15,43,65,116
15,40,62,113
16,44,59,116
16,47,60,121
16,47,62,123
16,44,63,123
17,46,65,125
17,53,69,127
17,56,68,127
17,54,69,128
18,54,66,124
18,54,64,123
18,57,64,124
19,57,65,123
19,53,64,123
20,52,64,123
20,55,63,122
20,57,62,120
21,57,60,120
21,58,61,120
21,58,61,121
22,57,61,119
22,56,61,121
22,56,64,122
22,56,64,124
23,53,64,125
24,52,64,125
24,52,64,122
24,55,63,123
25,57,63,125
25,55,63,124
25,53,63,123
25,52,63,122
26,54,63,123
26,56,64,125
26,53,66,125
27,55,68,125
27,54,70,124
27,54,67,122
27,51,64,122
48,49,62,120
69,53,66,122
90,52,68,122
113,51,67,122
135,51,65,123
157,50,64,120
178,49,63,120
201,55,66,132
222,54,62,149
244,44,52,175
266,39,53,205
287,70,63,224
310,102,79,235
331,89,96,242
354,78,93,228
375,81,91,214
398,94,87,203
420,95,83,197
442,87,81,191
464,83,82,178
485,74,75,162
508,76,69,156
528,73,64,137
550,58,48,122
573,48,32,103
595,32,8,69
616,11,-12,45
638,0,-28,32
660,0,-37,29
681,2,-45,26
704,8,-50,21
724,4,-57,12
747,-6,-74,-4
768,-5,-81,-3
790,-1,-86,-5
813,-2,-92,-9
834,-4,-102,-10
857,-9,-106,-15
879,-13,-118,-15
900,-18,-128,-17
923,-31,-128,-14
945,-26,-131,-11
966,-34,-134,-2
989,-44,-136,-1
1010,-47,-139,2
1031,-49,-139,7
1054,-47,-138,10
1076,-45,-137,12
1098,-41,-134,11
1120,-37,-134,10
1141,-32,-132,14
1164,-28,-130,18
1185,-24,-128,23
1208,-18,-128,24
1230,-16,-128,23
1250,-17,-128,26
1272,-15,-128,28
1295,-12,-128,28
1316,-10,-128,27
1338,-9,-130,29
1360,-8,-130,31
1382,-8,-131,30
1405,-10,-133,28
1427,-11,-133,25
1448,-11,-133,25
1470,-10,-133,25
1492,-12,-132,27
1514,-15,-131,27
1536,-15,-130,26
1558,-16,-131,26
1580,-16,-129,29
1602,-17,-130,28
1624,-19,-130,27
1645,-21,-130,25
1668,-22,-130,27
1690,-20,-130,29
1711,-20,-130,30
1732,-19,-129,30
1754,-16,-129,30
1777,-14,-129,31
1798,-15,-130,31
1820,-16,-131,31
1843,-13,-131,32
1865,-13,-132,32
1887,-16,-131,32
1908,-15,-131,32
1930,-14,-132,32
1952,-13,-132,33
1974,-13,-132,35
1996,-12,-131,36
