timestamp,acc_x,acc_y,acc_z
0,7,-79,127
1,8,-79,125
2,5,-78,126
2,4,-78,126
3,2,-76,126
3,4,-74,126
4,4,-73,127
4,4,-72,126
5,5,-72,125
6,8,-73,125
6,10,-74,127
7,12,-76,123
9,11,-74,123
10,11,-75,124
11,12,-74,126
15,11,-74,127
16,11,-73,127
17,10,-74,127
17,10,-74,127
18,9,-74,127
19,6,-74,127
19,8,-74,127
27,8,-74,126
28,8,-74,128
28,8,-73,127
29,7,-74,127
29,6,-74,127
30,6,-74,127
31,7,-74,126
31,4,-74,127
32,4,-74,125
32,5,-75,126
32,6,-71,126
32,4,-70,126
33,5,-69,128
33,7,-70,127
33,6,-70,128
34,6,-70,128
34,6,-70,128
35,5,-71,129
35,4,-70,129
35,5,-72,129
35,7,-70,129
36,5,-70,129
36,4,-71,129
36,4,-72,128
36,5,-72,128
37,6,-70,129
37,5,-69,129
37,4,-69,130
39,4,-72,130
40,3,-73,129
40,4,-72,129
41,5,-71,129
41,3,-71,130
41,4,-71,129
42,5,-71,129
42,5,-71,129
42,4,-70,129
43,2,-69,129
44,3,-70,131
44,4,-69,131
45,4,-69,130
45,0,-69,131
46,0,-69,130
46,0,-69,131
47,3,-67,130
47,2,-69,129
47,1,-70,129
48,3,-72,128
49,2,-71,128
49,1,-71,128
50,1,-70,126
50,1,-71,127
50,1,-70,127
51,2,-72,127
51,4,-71,128
52,3,-71,128
52,3,-70,128
52,2,-71,130
54,1,-70,130
54,2,-70,129
54,1,-70,131
56,0,-69,130
56,1,-70,129
56,1,-69,129
56,0,-69,130
57,-1,-69,129
57,0,-69,128
58,-2,-69,129
58,0,-68,128
59,-1,-68,129
60,-3,-68,130
60,-3,-68,129
63,-3,-66,130
85,-5,-67,131
106,-7,-67,129
129,-10,-66,130
151,-13,-65,129
172,-16,-63,128
194,-23,-59,130
216,-35,-54,131
238,-51,-53,125
260,-54,-58,120
282,-42,-61,115
304,-21,-62,113
327,-19,-56,120
348,-19,-47,126
371,-21,-42,114
393,-18,-39,100
413,-12,-33,95
435,-7,-29,95
467,-1,-21,92
479,13,-19,83
503,35,-11,70
523,57,3,70
544,72,15,73
566,87,18,73
588,102,24,78
610,111,33,84
631,118,41,92
654,133,52,106
675,143,59,112
697,142,62,125
719,144,73,137
741,139,83,150
763,134,85,160
786,135,99,182
807,127,107,200
829,135,118,210
851,105,131,226
873,83,131,238
894,78,146,254
916,52,155,248
938,36,147,249
960,29,145,253
981,13,135,236
1004,1,121,217
1026,-7,106,202
1048,-3,86,183
1071,-5,75,171
1092,-17,58,149
1114,-25,34,134
1136,-26,20,128
1158,-29,14,124
1179,-39,2,109
1203,-41,-4,102
1223,-45,-12,94
1245,-45,-19,91
1267,-33,-22,91
1289,-29,-25,89
1311,-26,-29,86
1334,-19,-30,86
1356,-8,-34,85
1377,5,-43,85
1399,20,-54,85
1420,36,-64,88
1442,72,-70,89
1464,90,-84,85
1486,95,-96,86
1508,95,-93,90
1530,97,-89,95
1551,86,-88,99
1574,60,-87,106
1596,47,-90,106
1619,34,-91,108
1641,28,-89,109
1662,26,-89,106
1684,26,-89,105
1706,26,-90,108
1728,23,-88,110
1750,24,-86,113
1771,26,-86,114
1794,27,-87,115
1815,29,-87,117
1838,28,-88,121
1859,27,-88,121
1881,25,-89,120
1904,24,-87,122
1925,25,-85,121
1946,26,-84,123
1968,28,-83,122
1990,29,-82,121
