timestamp,acc_x,acc_y,acc_z
0,58,-110,73
1,57,-113,74
1,54,-117,75
1,51,-119,76
1,49,-124,76
2,50,-131,79
2,54,-136,86
2,55,-134,85
2,43,-129,89
3,37,-125,87
3,30,-121,79
3,22,-119,72
4,19,-117,65
4,16,-113,65
4,21,-110,61
4,22,-110,64
5,23,-109,62
5,25,-111,60
5,20,-117,56
5,19,-121,57
5,25,-127,64
6,21,-130,63
6,15,-134,63
6,12,-134,61
6,7,-136,60
7,6,-135,59
7,5,-132,56
7,1,-132,55
7,5,-131,55
8,2,-128,56
8,-3,-124,57
8,-1,-122,54
8,1,-116,57
9,0,-111,57
9,0,-111,58
9,-3,-111,56
9,-6,-113,56
10,-7,-114,58
10,-5,-115,60
10,-8,-118,60
10,-6,-120,62
10,-5,-123,61
10,-4,-126,62
12,-3,-133,63
12,1,-136,66
12,2,-128,69
12,0,-123,72
13,-1,-117,73
13,-6,-114,72
13,-8,-114,75
13,-7,-116,78
14,-5,-117,81
14,-5,-117,82
14,-5,-118,81
14,-5,-115,80
15,-8,-117,78
15,-10,-123,74
15,-11,-123,73
15,-9,-122,70
16,-9,-126,66
16,-8,-125,65
16,-5,-128,64
16,0,-130,63
17,4,-128,62
17,5,-128,61
17,6,-126,61
17,8,-128,63
18,10,-127,66
18,11,-127,68
18,9,-125,73
18,6,-121,76
19,3,-116,79
19,1,-114,79
19,-1,-115,79
20,-1,-120,81
20,-2,-119,80
20,-1,-119,76
20,1,-118,74
21,1,-119,71
21,0,-120,69
21,0,-123,65
21,-1,-125,63
22,-2,-126,61
22,0,-124,62
22,1,-121,64
22,1,-120,66
23,2,-122,66
24,5,-123,68
24,5,-126,70
25,5,-127,72
25,4,-126,73
25,5,-126,72
26,5,-125,72
40,5,-122,69
62,5,-121,69
84,8,-121,69
106,7,-121,68
126,6,-122,65
149,5,-125,64
171,5,-123,66
193,6,-121,66
215,7,-119,67
237,6,-117,68
259,2,-115,69
281,2,-116,71
303,2,-117,72
326,-1,-121,70
347,-1,-127,69
368,-2,-132,67
390,-9,-137,65
412,-25,-138,55
434,-41,-141,52
455,-50,-139,43
477,-59,-137,35
500,-54,-134,31
522,-44,-126,30
543,-31,-112,32
566,-16,-88,32
588,-8,-69,39
609,0,-50,42
631,7,-32,41
653,11,-8,50
675,18,13,45
697,46,49,58
719,60,75,63
741,64,89,62
763,60,95,61
785,48,105,65
807,60,121,76
828,70,138,85
851,58,144,90
872,46,157,94
894,34,173,106
916,45,190,127
938,51,186,128
960,49,179,145
982,52,189,173
1004,42,177,176
1026,32,173,182
1048,44,177,180
1070,62,174,172
1092,79,165,165
1114,65,151,158
1135,20,134,139
1157,-3,128,127
1178,12,130,115
1201,31,125,102
1223,43,125,93
1245,43,124,87
1267,35,127,81
1289,19,124,75
1311,13,123,68
1333,16,123,66
1355,17,119,66
1382,18,118,67
1398,18,118,65
1420,17,119,65
1442,18,120,65
1464,17,118,67
1486,12,118,68
1508,11,116,67
1530,14,118,68
1552,18,120,67
1574,21,120,68
1596,22,120,69
1617,22,120,70
1639,23,121,72
1661,25,122,70
1683,26,123,70
1705,24,124,73
1728,27,124,72
1749,28,124,73
1771,26,124,72
1793,27,124,72
1815,27,124,72
1837,25,123,71
1859,24,121,70
1880,25,121,68
1902,24,123,68
1924,24,123,67
1945,24,123,66
1968,23,123,67
1990,21,121,66
