timestamp,acc_x,acc_y,acc_z
0,2,-122,66
1,4,-124,67
2,5,-122,68
2,4,-124,69
3,3,-128,69
3,5,-131,68
4,5,-130,69
4,4,-128,65
4,4,-127,64
5,2,-126,64
5,0,-126,62
5,-7,-126,60
5,-10,-128,61
5,-13,-129,59
6,-13,-129,59
6,-11,-128,61
6,-9,-128,62
6,-6,-126,66
6,-4,-126,64
6,-1,-126,63
8,1,-124,64
8,2,-120,63
8,2,-118,62
8,5,-119,63
9,7,-121,62
9,11,-123,59
9,12,-125,60
9,14,-126,61
10,20,-124,62
10,21,-125,63
10,18,-128,64
11,21,-128,62
11,21,-128,61
11,18,-128,61
11,16,-127,61
12,17,-128,62
12,17,-128,61
12,15,-124,61
12,13,-120,62
13,10,-117,63
13,9,-113,65
13,6,-110,66
13,4,-112,67
13,3,-114,68
13,6,-115,70
14,9,-118,71
14,12,-121,72
14,15,-127,75
14,14,-133,73
15,17,-141,73
15,20,-141,74
15,18,-141,74
16,22,-135,74
16,21,-122,75
16,19,-117,73
16,15,-115,72
16,14,-115,70
18,12,-117,67
18,12,-119,65
18,11,-122,64
19,11,-121,65
19,10,-120,66
20,11,-120,67
21,10,-121,67
21,10,-120,69
21,10,-121,71
22,10,-123,72
22,9,-124,72
22,6,-125,72
22,7,-126,71
23,8,-125,71
23,10,-123,70
23,8,-122,69
23,8,-121,69
24,8,-121,68
24,8,-122,69
24,8,-121,68
24,9,-121,69
24,7,-123,68
24,5,-123,68
24,4,-123,69
25,4,-124,68
25,3,-125,67
25,3,-125,67
25,3,-125,68
26,5,-125,67
26,6,-125,67
26,6,-124,67
26,7,-123,66
27,6,-122,66
27,6,-122,67
27,5,-122,68
31,3,-122,68
53,0,-123,67
75,-1,-124,69
96,-3,-126,68
118,-5,-126,69
141,-9,-127,69
162,-12,-126,67
185,-16,-126,68
205,-28,-126,71
228,-35,-127,68
250,-35,-123,65
272,-32,-119,63
293,-30,-111,60
316,-27,-109,58
338,-21,-103,54
360,-12,-96,49
381,-5,-80,45
403,2,-67,42
425,8,-54,39
446,8,-37,33
469,6,-25,23
491,10,-7,19
513,45,31,31
535,77,49,41
557,77,63,48
578,84,83,31
601,101,97,33
622,108,105,30
644,92,129,21
666,91,150,27
688,125,174,59
710,172,205,68
731,160,207,49
753,136,194,33
776,142,212,68
797,132,209,66
820,125,190,47
842,141,182,48
863,152,177,51
886,150,160,46
907,128,149,63
928,104,141,67
951,95,135,67
973,105,136,66
995,107,130,59
1016,91,126,52
1038,77,129,47
1061,75,130,47
1083,64,129,44
1105,55,132,43
1125,52,133,42
1148,54,130,41
1170,49,129,41
1192,48,126,41
1213,47,124,40
1235,43,123,41
1258,38,123,41
1280,37,121,39
1302,39,120,40
1324,40,121,40
1345,41,120,40
1367,41,122,40
1389,40,123,40
1411,43,124,39
1433,44,124,39
1454,43,124,39
1477,43,125,40
1499,46,125,39
1521,48,125,40
1543,49,126,38
1565,49,126,38
1586,49,127,39
1608,51,126,39
1630,51,127,39
1652,50,127,38
1674,51,127,39
1695,53,126,39
1718,51,126,39
1740,49,127,38
1762,48,127,38
1784,49,127,39
1806,48,126,39
1827,46,126,39
1848,45,126,39
1871,44,126,40
1893,45,126,41
1914,44,126,40
1936,42,126,41
1959,41,127,41
1981,41,127,42
