timestamp,acc_x,acc_y,acc_z
0,79,21,125
0,78,19,125
0,78,17,125
0,78,16,123
1,77,8,119
1,75,2,118
1,77,0,118
1,83,-2,118
2,86,-2,117
2,90,-2,115
2,92,-4,114
2,92,-6,115
3,98,-4,119
3,105,1,122
3,104,0,121
3,105,1,122
3,115,5,133
4,117,10,140
4,115,11,146
4,108,8,150
4,102,4,148
5,100,2,143
5,97,-1,140
5,88,-6,137
5,76,-14,131
6,72,-21,126
6,84,-16,131
6,81,-6,130
6,67,-9,117
7,66,-7,117
7,70,1,121
7,71,6,120
7,73,7,116
8,57,10,114
8,56,20,112
8,57,26,113
8,58,29,113
9,56,31,114
9,48,31,116
9,28,30,121
9,14,34,119
10,5,39,121
10,1,51,129
10,0,68,144
10,-1,81,159
11,-4,86,159
11,-15,75,129
11,-7,68,128
11,6,69,143
12,12,68,149
12,10,62,144
12,7,54,139
12,6,46,149
13,2,46,154
13,-3,47,151
13,-6,44,143
13,-5,41,145
13,0,43,146
14,0,42,140
14,1,42,140
14,2,44,141
14,1,45,140
15,3,44,137
15,5,43,137
15,7,42,141
16,6,41,139
16,3,40,139
16,3,40,140
17,6,41,139
17,9,41,141
17,7,43,146
18,3,43,144
18,1,42,142
18,3,41,142
18,6,40,143
18,7,39,145
19,3,40,143
19,2,38,142
20,1,37,142
21,2,39,143
21,3,41,141
21,3,40,140
22,2,40,141
22,2,39,140
22,5,41,140
22,6,40,142
22,7,41,143
22,6,42,142
23,5,42,142
23,6,42,144
23,7,42,143
24,7,41,143
24,6,41,144
43,5,41,144
64,6,42,142
87,5,43,142
109,4,42,140
131,2,43,140
153,1,42,140
174,4,43,142
197,1,47,142
219,-4,54,144
241,-12,61,137
263,-22,65,129
285,-25,68,125
307,-27,64,123
329,-35,59,122
350,-44,56,124
372,-50,56,125
393,-57,58,124
416,-56,60,125
438,-51,60,130
459,-43,65,136
482,-39,65,136
504,-39,65,137
525,-34,68,138
547,-30,72,144
570,-28,78,146
591,-26,91,150
613,-23,96,148
635,-15,101,147
656,-4,106,147
678,1,107,146
701,2,104,140
723,14,104,134
744,25,98,127
766,34,97,122
789,38,88,120
809,40,80,121
832,42,76,118
854,50,71,118
876,55,65,117
898,54,60,121
920,60,60,124
941,65,57,122
963,71,52,120
986,78,47,121
1007,81,46,122
1030,82,44,123
1050,83,41,123
1073,85,40,124
1095,84,38,126
1117,73,38,130
1139,68,38,132
1160,63,37,136
1183,57,37,138
1205,51,38,137
1227,47,37,138
1249,39,35,139
1271,42,36,140
1291,40,38,138
1314,35,38,139
1336,32,39,141
1358,33,40,140
1380,37,44,140
1401,38,46,139
1424,35,45,142
1446,33,44,142
1468,31,43,143
1490,33,43,140
1512,34,42,143
1533,33,42,143
1554,31,42,142
1577,30,43,140
1599,32,43,141
1621,36,44,142
1642,32,43,142
1665,31,44,140
1687,31,44,140
1708,33,44,140
1731,35,47,140
1751,32,47,140
1774,31,46,139
1796,34,44,140
1817,33,47,141
1840,34,48,141
1862,34,49,143
1884,36,49,144
1906,37,50,146
1928,37,46,147
1950,36,41,144
1972,32,38,143
1992,33,33,138
