timestamp,acc_x,acc_y,acc_z
0,-10,-129,41
1,-10,-130,38
1,-10,-130,39
1,-10,-129,41
2,-11,-129,40
2,-10,-129,42
3,-9,-129,41
3,-10,-129,41
3,-9,-130,43
4,-10,-129,43
4,-10,-131,44
4,-9,-130,44
4,-8,-129,41
5,-9,-128,39
5,-11,-127,36
5,-15,-125,29
5,-15,-123,27
6,-15,-117,25
6,-12,-109,24
6,-8,-102,24
6,-5,-94,31
6,0,-87,34
6,16,-79,32
7,-1,-67,39
7,6,-61,51
8,11,-58,58
8,14,-55,57
8,26,-42,67
8,32,-31,92
9,35,-26,108
10,35,-29,108
10,76,78,96
10,76,74,97
11,76,73,97
12,80,74,98
12,81,74,97
12,80,74,96
12,79,76,97
12,78,77,97
12,78,76,95
14,79,76,95
15,78,76,94
15,73,73,92
16,69,70,89
16,64,69,82
16,64,71,88
16,72,82,92
17,78,92,96
17,77,98,98
17,82,112,104
17,72,119,102
18,68,114,98
18,64,107,97
18,65,95,95
18,67,87,96
18,70,80,95
18,71,76,92
18,65,73,90
18,63,75,91
19,64,80,94
19,72,90,100
19,77,99,102
19,76,104,100
20,64,103,98
20,63,102,96
20,65,98,97
20,65,96,99
21,66,90,101
21,65,84,99
21,57,75,97
21,56,70,98
21,61,68,102
22,62,70,105
23,59,69,106
23,61,71,106
23,61,72,110
23,62,71,115
24,64,72,118
24,66,68,116
24,69,65,113
24,70,63,111
24,65,60,110
25,64,60,111
25,67,63,110
25,68,66,108
25,67,70,106
25,66,74,108
25,63,74,107
26,61,72,106
26,62,69,107
26,61,69,107
26,57,70,106
27,58,73,107
27,59,77,112
27,57,78,112
27,53,76,110
27,55,76,110
29,55,75,108
29,57,74,108
29,57,75,108
29,57,75,108
30,57,75,108
30,58,76,108
30,60,78,109
30,60,81,110
31,58,82,111
31,57,82,110
31,59,83,109
31,60,83,108
32,61,86,106
32,61,87,107
32,60,88,108
32,59,86,103
33,58,84,102
33,61,88,103
33,63,90,106
33,62,89,106
34,59,83,99
34,58,81,97
34,58,81,95
34,60,81,99
35,64,86,102
35,62,89,98
39,59,89,96
61,59,89,97
84,62,89,99
106,61,91,98
128,54,89,96
150,52,85,97
172,52,81,98
194,55,72,103
214,59,66,114
236,66,76,130
258,57,87,160
281,36,99,192
302,47,116,193
325,127,158,206
347,132,164,210
368,88,149,210
391,69,140,212
413,88,137,204
435,113,142,190
456,115,147,186
478,101,130,174
500,94,110,167
521,78,97,152
544,70,78,133
566,66,63,121
588,44,49,94
609,48,37,89
631,35,26,63
652,13,4,44
673,6,-14,37
696,5,-24,21
717,1,-35,16
739,4,-47,20
762,4,-54,16
784,1,-64,10
806,-9,-75,4
828,-12,-86,-3
849,-11,-95,2
871,-15,-104,1
893,-24,-112,0
915,-25,-128,2
936,-29,-123,0
958,-26,-131,3
981,-31,-132,4
1003,-39,-135,4
1025,-43,-137,10
1047,-46,-139,12
1068,-46,-138,15
1090,-46,-138,20
1113,-45,-136,17
1134,-40,-133,18
1156,-39,-132,19
1177,-36,-131,20
1200,-32,-130,21
1222,-28,-129,19
1243,-24,-128,19
1265,-19,-128,21
1288,-19,-127,21
1309,-17,-128,21
1332,-19,-127,23
1353,-18,-128,27
1375,-18,-128,30
1397,-19,-128,31
1418,-17,-129,29
1441,-17,-129,29
1463,-16,-131,29
1485,-17,-130,29
1507,-16,-131,29
1528,-16,-130,30
1551,-18,-131,31
1572,-19,-130,33
1594,-21,-129,33
1616,-21,-129,32
1638,-23,-128,31
1660,-23,-128,30
1682,-23,-127,30
1703,-22,-127,28
1726,-21,-128,29
1756,-20,-128,30
1773,-21,-128,30
1791,-22,-128,31
1812,-22,-129,31
1835,-23,-130,30
1857,-21,-130,30
1878,-21,-131,31
1901,-21,-129,33
1923,-23,-130,34
1945,-23,-129,35
1967,-23,-128,34
1988,-21,-128,34
