timestamp,acc_x,acc_y,acc_z
0,87,57,105
0,87,57,105
1,85,56,105
1,76,50,100
1,76,46,97
1,79,45,97
2,88,50,103
2,91,56,107
3,89,59,108
3,83,58,102
3,80,57,102
3,82,62,105
3,84,62,106
4,83,63,105
4,76,63,104
4,68,61,104
4,79,66,111
5,84,70,113
5,80,65,109
5,72,65,106
5,71,63,106
6,83,66,112
6,88,73,114
6,80,69,110
6,71,67,106
7,63,65,105
7,55,62,103
7,54,58,99
7,71,65,113
7,81,82,116
7,63,79,114
8,53,79,110
8,51,78,113
8,59,85,122
8,65,85,123
9,65,87,122
9,61,86,120
9,59,86,121
9,60,85,122
9,56,82,121
10,51,80,118
10,50,79,114
10,54,79,114
10,53,77,116
11,53,76,114
11,53,71,111
11,54,67,112
11,53,64,115
12,52,62,115
12,54,59,113
12,55,59,112
12,54,60,114
13,58,64,118
13,57,69,122
13,55,73,125
13,52,74,124
14,50,74,120
14,50,74,119
14,52,73,119
14,51,72,117
14,47,71,116
15,45,69,114
15,44,68,112
15,46,69,115
15,47,72,120
16,48,73,120
16,46,74,122
16,44,74,121
16,42,72,120
16,45,72,121
16,46,72,123
16,44,69,121
18,42,68,121
18,45,67,121
18,48,68,121
18,49,68,121
19,49,69,120
19,48,69,119
19,49,70,121
19,51,70,120
20,51,70,119
20,50,70,120
20,52,71,121
20,52,71,120
20,51,71,120
20,51,71,119
21,52,71,118
21,54,70,117
21,53,70,117
21,50,69,118
21,47,69,119
22,48,68,117
23,50,68,116
45,51,69,118
68,51,71,118
89,49,70,117
111,48,72,117
133,51,71,118
155,51,72,117
176,48,72,116
199,45,71,112
220,44,68,109
242,44,65,105
265,42,64,107
286,40,65,108
308,39,65,110
330,49,61,121
353,55,62,144
375,45,66,173
396,38,74,206
418,49,90,226
440,79,109,233
462,100,127,235
484,77,123,232
506,67,121,224
528,80,121,213
549,92,120,204
572,93,120,193
594,59,97,166
615,58,81,161
637,59,77,151
659,48,64,133
681,40,51,119
703,26,35,112
725,26,20,100
747,31,8,87
768,14,-10,65
790,5,-30,52
812,8,-42,47
833,21,-44,44
855,23,-51,46
877,13,-67,32
899,8,-77,25
921,10,-80,19
943,9,-86,23
965,9,-91,23
986,6,-97,18
1008,-1,-110,6
1031,-3,-119,-6
1053,-6,-123,-11
1075,-4,-127,-11
1096,-8,-132,-14
1118,-9,-135,-9
1140,-15,-139,-2
1162,-18,-137,6
1183,-20,-139,14
1206,-23,-140,19
1228,-23,-140,22
1249,-21,-138,24
1272,-19,-136,30
1294,-14,-134,31
1315,-9,-133,32
1352,-10,-132,34
1359,-9,-131,34
1381,-6,-131,34
1402,-6,-132,33
1425,-1,-129,33
1447,0,-129,36
1468,0,-130,35
1491,-1,-130,34
1512,0,-129,33
1534,0,-130,35
1556,0,-130,35
1578,-2,-131,33
1599,-1,-133,32
1622,-3,-133,31
1644,-6,-133,31
1667,-5,-133,32
1688,-6,-134,32
1710,-6,-135,32
1732,-9,-133,33
1754,-10,-133,32
1775,-10,-133,32
1797,-10,-131,36
1819,-9,-130,37
1841,-8,-130,37
1863,-6,-129,37
1885,-5,-129,36
1907,-4,-128,38
1929,-4,-129,40
1950,-1,-130,37
1973,-2,-129,40
1993,0,-130,44
