timestamp,acc_x,acc_y,acc_z
0,52,-63,121
1,49,-64,119
1,48,-63,121
2,47,-62,122
3,51,-62,125
3,51,-61,126
5,53,-64,125
6,54,-65,125
6,56,-66,126
7,56,-64,128
8,55,-65,128
8,53,-66,128
8,51,-65,125
9,50,-65,126
10,51,-62,127
10,52,-62,129
12,50,-61,128
13,46,-62,125
14,47,-62,125
14,47,-61,124
15,45,-61,124
16,42,-61,123
16,40,-60,123
17,40,-62,122
18,41,-63,120
18,44,-62,123
19,46,-62,125
23,45,-62,124
23,46,-61,124
24,43,-61,124
25,47,-61,129
25,50,-63,131
26,49,-63,130
26,50,-64,129
27,47,-64,130
27,47,-64,131
29,46,-62,131
30,44,-62,130
31,44,-60,129
31,43,-60,131
32,43,-61,130
33,41,-62,128
33,40,-63,126
34,40,-62,125
34,40,-62,126
35,38,-63,126
37,40,-64,126
37,40,-65,125
38,38,-65,124
39,40,-65,125
39,42,-64,127
40,43,-63,127
44,42,-62,128
44,42,-62,129
45,40,-63,129
45,41,-64,129
46,41,-63,129
46,40,-64,127
49,42,-64,126
50,42,-64,128
53,40,-64,127
54,41,-64,126
54,42,-64,127
55,42,-64,126
57,42,-64,125
57,43,-64,127
58,41,-64,128
59,41,-64,126
60,41,-64,126
60,40,-63,126
60,42,-62,126
62,41,-63,126
63,41,-64,127
64,42,-64,128
64,44,-64,128
64,44,-65,127
66,44,-66,127
67,44,-65,128
67,44,-65,130
67,45,-63,130
69,43,-62,130
70,43,-62,131
70,43,-62,130
71,43,-63,129
72,42,-62,128
76,41,-63,128
76,41,-63,128
77,41,-63,128
77,41,-64,128
77,41,-63,128
79,40,-64,127
80,39,-64,127
80,40,-64,126
81,41,-64,127
82,40,-64,127
84,39,-64,127
106,40,-64,126
128,40,-64,126
149,39,-63,127
171,42,-62,127
193,39,-63,127
215,39,-65,127
237,41,-64,126
259,36,-63,127
280,34,-62,126
303,31,-61,123
325,25,-59,121
347,16,-56,117
369,-2,-49,110
391,-15,-40,104
413,-22,-30,98
434,-19,-23,92
456,-11,-15,90
478,-9,-8,85
500,-1,1,80
521,9,12,80
542,22,26,87
564,35,38,86
586,40,48,81
608,50,60,71
630,78,79,60
652,121,113,73
674,113,130,89
696,109,138,127
718,113,152,138
739,108,151,140
761,104,151,156
783,78,135,190
804,87,138,189
827,97,135,180
849,99,122,188
872,98,118,194
893,84,115,198
915,69,108,198
937,69,111,203
959,64,120,208
981,58,128,204
1002,62,131,195
1024,71,133,191
1046,91,142,184
1068,91,144,177
1089,79,137,176
1112,81,130,163
1134,79,111,154
1156,75,98,147
1178,61,80,135
1199,40,54,115
1222,32,27,94
1243,29,6,82
1264,34,-3,69
1286,53,-8,62
1308,50,-30,43
1330,44,-49,37
1352,49,-63,33
1374,56,-64,37
1396,60,-63,44
1418,63,-67,46
1440,48,-76,38
1462,45,-78,47
1484,47,-79,54
1505,50,-81,61
1528,46,-86,56
1549,44,-95,40
1571,44,-105,27
1593,49,-108,35
1615,56,-107,43
1637,59,-106,46
1659,57,-107,45
1681,56,-107,52
1703,55,-108,60
1725,52,-109,64
1747,51,-114,70
1769,49,-117,71
1790,49,-118,74
1813,52,-119,80
1835,53,-122,81
1856,51,-124,80
1878,48,-122,75
1900,49,-117,73
1922,52,-115,74
1944,56,-110,72
1966,56,-106,68
1988,51,-106,70
