timestamp,acc_x,acc_y,acc_z
0,82,42,123
0,80,40,126
1,77,39,125
1,75,37,122
2,74,34,119
2,72,34,124
3,72,37,130
3,75,43,131
4,73,46,129
5,72,46,127
5,69,46,127
5,70,46,126
5,70,43,123
5,66,39,121
5,61,36,118
7,58,34,120
7,64,34,127
7,66,33,127
7,67,36,131
8,68,36,134
8,66,38,136
8,65,39,136
8,64,38,136
9,61,36,134
9,56,32,130
9,62,33,130
9,60,33,127
10,60,35,124
10,61,37,122
10,58,37,123
10,57,38,125
10,58,42,125
11,59,41,122
11,56,40,122
11,58,42,124
11,58,39,124
12,59,29,123
12,57,25,125
12,57,28,128
12,60,34,134
13,58,38,137
13,53,39,139
13,49,38,138
13,48,34,139
14,45,31,137
14,44,30,139
14,45,31,142
14,47,31,145
15,51,30,145
15,52,29,145
15,53,30,145
15,55,30,142
16,58,32,139
16,59,31,135
16,62,32,133
16,59,32,132
17,60,33,132
17,63,34,131
17,63,34,131
17,60,33,130
18,61,32,129
18,62,32,129
18,59,31,129
18,58,32,128
19,56,32,129
19,55,32,131
19,55,32,131
19,57,32,131
20,54,31,133
20,55,31,132
20,56,31,131
21,57,29,133
21,56,29,135
21,58,30,135
22,59,31,135
22,60,31,137
22,61,32,137
22,60,32,138
22,60,32,136
23,62,32,136
23,62,31,136
23,61,29,136
23,61,28,135
24,59,29,136
24,60,29,133
24,63,29,132
24,64,28,129
25,64,27,128
25,66,26,128
25,67,25,127
25,72,24,124
26,74,25,120
26,78,26,117
48,83,30,117
69,83,33,121
92,82,33,125
114,78,34,124
135,78,32,125
158,74,31,125
180,73,28,124
201,77,29,121
224,81,29,120
245,86,31,119
266,90,31,116
288,99,30,109
311,105,31,106
333,113,35,100
355,130,39,88
377,149,44,78
399,153,52,76
421,151,54,76
442,143,54,75
464,141,58,76
486,135,64,77
508,131,67,74
530,124,79,76
551,120,89,84
574,116,95,85
596,118,103,74
617,119,114,67
639,118,126,68
662,103,136,75
683,75,134,94
704,64,127,91
727,63,127,81
749,46,127,97
771,30,123,104
793,15,114,110
814,8,112,117
836,3,106,116
859,-1,104,123
881,-18,104,138
903,-30,101,151
925,-44,91,167
947,-48,77,170
968,-40,60,164
990,-31,47,162
1012,-21,43,163
1033,-17,40,167
1056,-14,37,162
1078,-9,34,158
1099,0,34,152
1121,7,34,152
1144,16,37,154
1165,22,35,149
1186,29,33,140
1208,34,34,141
1231,37,37,142
1253,36,36,142
1275,35,35,138
1297,37,33,134
1318,39,34,138
1340,37,32,138
1362,37,32,138
1384,37,31,138
1405,39,32,140
1428,40,32,142
1450,39,31,143
1472,40,31,141
1494,41,30,140
1516,43,30,140
1538,42,29,140
1560,41,29,141
1582,42,29,142
1604,42,29,143
1625,41,28,143
1647,40,28,141
1668,40,29,142
1690,40,28,142
1713,41,27,138
1734,40,26,140
1757,39,24,141
1779,39,23,140
1800,41,24,142
1823,40,25,144
1845,40,26,143
1866,41,27,146
1888,40,27,146
1909,40,28,146
1932,38,28,146
1954,38,28,145
1975,36,28,142
1997,35,27,139
