timestamp,acc_x,acc_y,acc_z
0,69,-30,121
0,69,-32,120
1,68,-32,122
1,69,-32,123
2,72,-30,126
2,75,-29,128
3,77,-26,131
3,79,-26,132
4,77,-27,130
5,76,-26,131
5,75,-26,129
6,75,-26,128
6,74,-26,128
7,72,-26,127
7,72,-26,128
8,70,-25,129
8,70,-25,129
9,70,-28,127
10,70,-29,127
10,70,-31,127
11,70,-30,125
11,71,-29,127
13,72,-28,127
14,74,-27,128
14,73,-27,127
15,71,-29,125
15,70,-31,123
15,71,-32,122
16,71,-32,121
16,72,-32,120
17,71,-34,119
18,71,-36,118
18,76,-37,119
18,78,-35,123
19,80,-31,125
23,82,-28,128
23,82,-25,130
23,83,-24,132
24,77,-24,131
24,75,-24,131
25,74,-23,131
25,72,-23,131
25,70,-22,132
25,69,-21,131
26,69,-21,132
26,70,-19,132
26,70,-18,132
27,69,-19,131
27,69,-19,129
27,71,-18,128
28,72,-19,128
29,73,-19,127
29,72,-19,127
29,75,-19,127
30,75,-19,128
30,75,-18,128
30,72,-19,129
31,71,-19,129
31,72,-20,130
31,69,-21,129
32,69,-22,130
32,69,-22,128
32,71,-23,128
33,72,-23,128
33,72,-24,127
33,73,-24,128
34,75,-24,129
34,76,-23,128
35,75,-25,128
35,76,-24,129
35,76,-24,128
36,75,-23,128
36,76,-21,127
37,75,-20,127
37,76,-18,129
37,76,-16,130
37,74,-17,128
38,72,-17,129
38,70,-18,127
38,69,-19,127
38,67,-20,128
39,65,-20,128
39,66,-20,129
39,67,-21,129
40,69,-21,129
40,70,-22,129
40,73,-21,129
41,74,-20,130
41,75,-20,130
41,76,-21,129
41,75,-21,129
42,74,-22,129
42,76,-21,129
56,75,-21,128
78,74,-21,128
100,74,-22,128
121,71,-22,128
144,72,-22,129
165,73,-21,128
188,73,-21,129
210,73,-20,129
231,74,-20,128
253,73,-20,128
275,72,-22,128
297,72,-21,127
319,73,-22,124
341,71,-24,121
362,70,-26,114
384,70,-26,106
406,75,-26,96
428,78,-25,79
450,50,-27,56
471,48,-22,47
494,52,-8,38
516,59,15,46
538,63,43,55
560,64,71,78
581,22,84,98
604,-9,79,103
625,-22,81,108
647,-8,102,132
669,-2,124,138
692,-27,124,133
713,-34,138,126
735,-24,158,140
757,-17,174,153
779,-17,179,152
801,-16,185,139
823,-11,196,132
844,8,212,127
866,21,215,133
888,34,213,141
910,57,210,131
932,65,198,117
954,76,193,116
976,93,173,102
998,113,162,97
1019,122,154,95
1042,121,146,93
1063,117,140,92
1085,114,129,86
1107,125,116,77
1129,131,110,72
1151,125,102,70
1173,108,85,59
1195,97,64,48
1217,103,48,39
1239,97,42,42
1261,81,34,39
1282,65,25,33
1305,45,17,36
1327,25,6,50
1347,13,-2,65
1369,6,-2,86
1391,-6,10,105
1412,-24,13,113
1434,-32,19,123
1456,-37,23,137
1478,-38,25,143
1501,-30,27,148
1522,-15,31,160
1543,0,40,165
1565,3,43,163
1587,1,40,154
1609,1,31,153
1631,10,30,167
1653,32,34,176
1675,36,42,169
1697,31,37,159
1719,31,36,161
1741,34,32,160
1762,43,24,153
1784,44,5,143
1806,49,0,147
1828,48,-10,148
1850,43,-22,145
1872,57,-21,133
1895,76,-17,134
1917,78,-11,143
1938,66,-8,141
1960,52,-8,132
1983,43,-11,134
