timestamp,acc_x,acc_y,acc_z
1,68,-48,124
2,66,-50,123
2,67,-51,121
2,68,-50,122
3,70,-52,122
3,67,-50,123
3,64,-52,122
3,63,-53,121
4,64,-54,120
4,66,-52,121
4,66,-53,122
4,67,-48,122
5,71,-46,124
5,79,-41,123
5,81,-39,121
5,88,-36,115
6,92,-35,112
6,92,-34,109
6,91,-34,105
6,83,-33,108
7,79,-34,107
7,80,-39,105
7,74,-43,97
7,70,-42,108
7,58,-43,117
8,55,-51,115
8,57,-52,110
8,48,-45,124
9,44,-40,129
9,43,-40,123
9,36,-38,124
9,74,5,127
10,68,2,125
10,65,-3,122
10,65,-6,125
10,66,-8,130
11,70,-9,134
11,70,-11,136
11,71,-12,138
11,76,-15,144
12,82,-17,144
12,82,-19,144
12,81,-21,144
12,87,-23,144
13,92,-24,150
13,95,-24,155
13,90,-26,152
13,94,-26,152
14,101,-24,152
14,94,-28,147
14,80,-32,137
14,66,-37,119
15,62,-41,114
15,64,-33,122
15,65,-25,128
15,53,-27,132
16,43,-26,129
16,46,-9,138
16,60,16,151
16,58,18,151
17,44,11,146
17,27,10,138
17,5,10,141
17,16,24,150
17,19,23,148
18,8,21,144
18,-1,23,140
18,-4,24,138
18,2,26,137
19,2,27,137
19,-6,25,135
19,-8,20,131
19,-9,17,135
20,-12,17,141
20,-16,15,141
20,-23,12,143
20,-26,9,142
21,-25,4,141
21,-22,2,143
21,-21,0,142
21,-21,-4,140
22,-21,-8,139
22,-20,-9,144
22,-17,-6,148
22,-17,-8,148
23,-18,-9,147
23,-18,-11,144
23,-16,-11,148
23,-15,-9,150
23,-17,-9,149
23,-17,-12,147
24,-15,-11,147
24,-13,-10,150
24,-15,-10,148
25,-15,-9,147
25,-15,-11,146
25,-12,-10,147
25,-12,-10,148
25,-13,-8,149
27,-16,-9,146
28,-15,-8,146
28,-13,-9,146
29,-14,-10,148
29,-15,-9,149
29,-16,-9,147
29,-17,-8,148
30,-19,-7,148
30,-18,-7,147
30,-17,-9,146
30,-17,-10,146
30,-17,-11,146
31,-18,-10,145
31,-16,-9,144
31,-15,-9,145
31,-15,-10,148
32,-16,-9,147
32,-14,-7,146
32,-15,-6,147
33,-16,-8,147
33,-16,-7,147
33,-15,-9,147
33,-14,-9,148
34,-16,-8,148
57,-19,-7,147
79,-16,-7,147
100,-15,-7,147
122,-15,-8,147
145,-19,-8,147
167,-20,-7,146
189,-19,-5,146
211,-18,-6,146
232,-18,-6,149
253,-23,-4,150
276,-28,-4,151
298,-29,-1,152
319,-30,-1,154
342,-32,-1,155
364,-37,1,157
386,-41,1,159
408,-46,2,160
430,-55,4,157
452,-63,5,154
474,-68,4,151
495,-76,6,147
517,-79,9,143
539,-77,12,139
561,-73,14,137
583,-72,14,140
605,-70,17,139
627,-69,22,138
648,-65,27,141
671,-54,29,143
693,-42,39,150
715,-39,38,147
737,-29,38,143
759,-15,39,139
780,-6,35,137
802,2,33,141
824,8,25,136
846,19,11,130
868,28,7,133
890,29,12,140
912,26,12,145
934,34,7,135
956,49,-1,133
978,57,0,137
999,67,1,140
1022,73,-12,132
1042,80,-25,128
1064,92,-26,128
1086,101,-23,125
1108,109,-32,120
1130,122,-44,116
1153,127,-52,114
1174,126,-54,107
1197,121,-53,104
1219,126,-57,101
1241,124,-63,99
1263,122,-64,96
1285,117,-66,97
1306,112,-70,99
1329,109,-72,100
1349,104,-65,104
1372,100,-66,107
1394,97,-65,110
1416,94,-64,107
1438,89,-64,106
1460,85,-63,107
1481,85,-62,108
1504,82,-63,108
1526,76,-62,107
1548,74,-62,110
1570,70,-60,111
1591,73,-58,114
1613,75,-57,116
1635,71,-56,118
1657,67,-56,118
1679,68,-58,116
1701,71,-58,116
1723,74,-55,120
1745,71,-54,120
1767,66,-54,120
1789,66,-55,119
1811,69,-56,118
1833,70,-55,120
1853,70,-54,120
1875,68,-53,120
1897,66,-53,119
1920,68,-53,121
1942,71,-51,120
1963,73,-50,121
1986,72,-49,122
