timestamp,acc_x,acc_y,acc_z
0,78,9,131
1,79,9,131
1,79,10,130
2,76,8,128
3,72,6,127
3,71,5,123
4,69,4,121
5,66,4,123
5,67,3,121
6,70,6,123
6,73,11,127
7,73,14,128
7,75,16,130
7,76,17,130
8,78,18,132
8,78,19,132
9,75,21,132
9,72,18,131
9,71,15,129
11,72,14,128
14,72,11,127
14,70,9,125
15,71,7,125
19,73,6,126
20,76,8,128
20,75,9,128
20,76,10,128
21,77,11,128
22,80,11,128
30,79,11,126
30,79,13,127
32,79,12,127
33,79,14,127
33,79,13,126
34,78,11,127
34,78,12,127
35,77,11,127
36,76,13,128
36,77,13,130
37,76,14,131
38,77,15,133
38,75,15,133
39,75,14,131
39,74,12,129
39,75,12,129
41,75,11,129
43,78,13,130
44,78,15,128
44,80,14,128
44,79,13,127
45,77,12,126
46,76,12,124
46,76,12,124
47,78,12,124
48,78,13,125
48,77,12,126
49,78,15,125
50,80,14,125
51,77,12,126
53,77,15,128
53,77,13,127
53,76,15,127
54,77,15,129
55,76,16,129
55,76,15,127
56,75,14,127
56,75,14,127
58,76,15,127
58,76,16,128
59,78,17,129
60,78,18,128
61,79,16,128
61,78,15,127
62,77,13,126
63,76,13,125
63,77,13,126
64,77,13,128
65,78,13,128
65,80,14,128
66,79,14,128
66,79,13,128
67,80,13,128
67,78,13,126
68,78,13,127
69,79,14,127
69,79,14,127
70,80,16,128
72,78,15,126
72,75,13,124
74,77,13,125
75,77,13,125
75,76,14,125
76,76,14,123
77,78,13,124
77,80,14,125
94,78,14,126
115,77,14,124
138,76,13,122
159,78,13,122
181,81,15,124
203,77,14,120
225,78,13,118
246,77,14,114
268,72,12,105
290,62,8,93
311,48,4,77
332,37,7,68
354,23,14,68
375,8,28,74
396,0,38,76
417,4,56,83
438,10,75,97
459,9,92,107
482,14,110,114
504,4,129,115
525,-12,140,117
547,28,179,141
569,41,198,148
591,30,198,151
614,22,197,149
635,32,201,145
657,60,202,139
679,99,208,147
701,85,190,143
723,61,163,126
745,77,148,116
767,117,144,112
789,130,133,107
810,116,117,105
832,113,110,105
855,127,107,106
876,146,107,103
898,154,109,100
920,133,96,94
944,127,82,86
964,124,66,77
986,116,56,70
1008,86,38,62
1030,69,21,65
1051,65,16,68
1073,55,5,57
1094,42,-5,45
1116,27,-13,42
1138,19,-18,44
1160,18,-18,45
1182,15,-14,50
1204,7,-8,54
1225,0,-9,46
1246,-12,0,65
1267,-9,10,81
1290,-9,14,89
1311,-4,18,101
1333,-5,29,134
1355,3,41,168
1377,32,50,186
1399,61,54,211
1421,73,54,219
1443,73,53,230
1465,78,54,228
1487,98,55,212
1509,97,47,190
1531,93,34,176
1553,86,28,165
1574,76,19,156
1596,76,17,145
1618,76,18,135
1640,75,18,129
1662,71,16,125
1684,71,15,124
1706,68,12,120
1728,70,13,117
1750,71,19,122
1772,69,19,123
1794,67,19,123
1816,67,21,125
1837,69,23,128
1859,65,25,133
1881,63,24,132
1903,62,22,129
1925,61,19,127
1947,63,16,127
1969,64,14,129
1991,64,13,128
