timestamp,acc_x,acc_y,acc_z
0,31,-127,36
1,-3097,63,88
2,97,62,88
2,97,60,87
3,95,59,86
3,95,57,86
4,95,57,92
4,94,58,95
4,92,58,97
5,90,57,96
5,91,55,95
5,91,55,95
6,89,52,93
6,83,47,90
6,75,44,86
6,71,43,87
6,81,51,94
6,90,59,97
6,96,65,93
6,94,68,88
6,92,72,87
8,93,76,89
8,83,79,93
8,82,85,95
8,80,88,100
9,77,88,101
9,89,91,103
9,94,95,102
9,91,95,101
10,88,96,103
10,76,96,103
10,70,94,100
10,69,93,98
10,71,93,96
11,73,92,97
11,75,94,97
11,70,93,93
11,67,94,92
12,65,94,92
12,63,93,90
12,61,90,88
12,60,88,84
13,59,84,84
13,60,85,86
13,62,82,88
13,66,84,91
14,68,83,94
14,65,83,96
14,65,79,102
14,63,79,107
14,62,79,111
15,63,78,114
15,67,76,114
15,72,75,115
15,71,73,117
16,70,72,115
17,70,70,112
17,72,70,110
17,77,69,108
17,75,68,106
18,79,69,103
18,79,69,101
18,78,72,102
18,76,73,101
19,76,76,101
19,79,78,101
19,77,80,100
19,76,80,100
21,76,80,101
21,75,79,103
21,73,77,100
21,70,72,98
22,68,71,98
22,67,70,100
22,69,72,102
22,69,74,102
23,70,76,102
23,70,78,104
23,68,77,104
23,66,77,105
24,67,77,108
25,67,76,108
25,65,74,107
25,65,74,104
25,66,73,104
25,69,75,105
26,69,75,104
26,68,74,105
26,69,75,104
26,70,74,102
27,69,72,101
27,68,70,102
27,68,71,102
31,70,72,101
53,68,73,100
76,66,71,101
98,71,74,103
120,72,78,103
140,69,79,102
163,65,77,100
185,64,76,101
207,69,74,105
229,77,73,114
251,74,69,142
273,63,66,172
295,64,71,199
316,85,85,207
339,106,99,208
361,107,114,209
382,79,116,198
404,74,109,198
426,76,110,196
448,81,111,192
470,91,110,185
492,95,109,169
514,78,89,147
535,81,72,141
558,76,61,137
580,71,49,132
601,58,38,115
623,53,20,95
645,60,-1,97
666,55,-6,101
689,37,-12,81
711,19,-29,58
732,17,-42,54
755,16,-46,50
777,6,-54,40
798,-2,-62,31
819,-7,-66,22
841,-9,-72,16
864,-13,-80,8
886,-25,-87,1
908,-31,-107,-18
930,-43,-106,-21
952,-47,-114,-20
973,-51,-119,-17
996,-51,-127,-15
1018,-61,-124,-8
1040,-61,-128,-4
1062,-62,-129,1
1082,-57,-131,8
1105,-54,-133,13
1127,-46,-133,17
1148,-38,-134,20
1171,-33,-130,26
1193,-29,-130,27
1214,-28,-129,26
1237,-28,-129,26
1258,-27,-128,28
1281,-27,-128,26
1302,-27,-126,24
1324,-27,-126,22
1346,-27,-126,23
1368,-27,-126,23
1390,-28,-127,23
1412,-30,-126,22
1434,-30,-127,24
1456,-29,-126,25
1478,-32,-127,24
1499,-32,-127,25
1522,-33,-127,25
1543,-33,-128,25
1565,-32,-128,25
1587,-32,-127,24
1609,-32,-127,25
1631,-32,-128,24
1653,-32,-126,24
1675,-31,-127,24
1697,-31,-127,23
1719,-30,-127,25
1741,-31,-128,27
1762,-31,-128,27
1784,-31,-129,30
1806,-32,-128,31
1828,-31,-128,32
1850,-32,-130,31
1872,-31,-128,32
1894,-30,-129,31
1916,-29,-129,30
1938,-29,-130,30
1960,-28,-129,29
1981,-29,-128,29
