timestamp,acc_x,acc_y,acc_z
0,52,-98,80
0,53,-96,82
1,60,-91,88
2,59,-92,88
3,63,-91,90
3,66,-92,93
4,68,-94,95
4,73,-92,96
5,69,-91,95
5,66,-92,97
6,65,-93,98
6,64,-94,95
7,63,-94,93
7,65,-94,93
8,64,-94,92
8,64,-92,92
9,64,-93,91
9,65,-91,89
10,66,-93,87
10,66,-93,88
10,67,-94,88
11,68,-95,89
11,67,-96,91
13,68,-94,91
13,67,-91,94
15,67,-90,95
16,67,-90,94
16,68,-89,95
17,66,-89,95
17,66,-89,96
17,68,-88,95
18,68,-88,96
18,68,-90,94
19,66,-90,94
19,66,-90,93
24,68,-88,93
26,68,-89,94
27,68,-89,94
27,69,-90,94
27,68,-89,95
33,68,-89,94
34,68,-89,94
34,70,-90,94
34,66,-90,91
34,65,-91,92
35,66,-89,93
36,64,-91,93
36,65,-91,94
38,65,-92,92
39,64,-91,92
39,66,-91,94
39,66,-91,94
40,66,-91,93
41,68,-90,93
41,69,-91,94
42,68,-92,94
42,68,-92,94
42,69,-91,94
43,67,-92,93
43,66,-92,93
45,67,-92,93
45,64,-92,92
46,63,-93,91
46,63,-94,90
46,62,-94,91
47,63,-93,91
47,64,-91,91
48,63,-92,92
48,64,-92,91
49,64,-91,90
49,65,-91,93
50,64,-91,91
50,65,-91,93
51,63,-92,91
52,64,-93,93
52,63,-93,91
53,64,-94,94
53,65,-91,94
54,65,-90,95
54,65,-88,97
55,65,-92,94
56,66,-92,95
56,66,-93,93
57,63,-93,94
57,63,-92,94
58,63,-92,93
59,64,-91,94
60,63,-93,94
61,64,-92,94
61,64,-91,94
61,64,-91,95
62,63,-92,95
62,62,-91,92
63,60,-92,93
63,59,-93,95
84,61,-91,95
106,62,-90,96
127,64,-87,98
149,61,-87,97
171,62,-88,96
194,59,-87,96
216,50,-86,97
237,38,-86,94
260,24,-85,87
280,3,-74,83
302,1,-56,93
325,13,-35,99
346,9,-22,96
369,-5,-16,90
391,-10,-2,89
413,15,28,94
435,18,31,86
457,28,32,85
479,53,50,93
500,83,69,98
523,95,77,96
545,102,92,87
567,150,116,90
587,201,131,107
610,208,127,102
632,173,104,94
653,166,103,98
676,199,109,131
698,191,104,143
719,162,85,144
742,148,78,148
764,152,76,154
785,159,74,157
808,156,79,168
830,141,87,183
852,138,97,190
874,150,106,192
895,161,110,189
917,148,107,183
939,137,105,174
961,126,97,164
983,120,90,152
1005,119,84,133
1026,103,68,118
1049,84,50,98
1071,60,21,78
1093,58,11,66
1114,44,-1,53
1137,38,-11,33
1158,21,-27,24
1180,5,-43,17
1202,18,-55,12
1224,21,-62,8
1246,20,-69,2
1268,15,-80,-1
1290,14,-89,2
1312,16,-96,10
1334,20,-105,18
1356,25,-109,28
1378,25,-114,34
1399,26,-119,38
1422,29,-121,49
1443,36,-123,59
1465,47,-124,68
1487,46,-126,71
1509,45,-127,71
1530,43,-125,72
1552,46,-124,73
1574,52,-121,71
1597,51,-120,71
1619,53,-121,69
1641,49,-118,65
1662,50,-117,68
1685,49,-116,68
1707,48,-114,68
1729,48,-114,68
1751,47,-114,67
1772,49,-112,69
1794,50,-113,67
1816,51,-113,70
1838,51,-113,72
1859,53,-112,74
1882,53,-112,76
1903,51,-111,76
1925,51,-112,76
1948,52,-111,76
1970,52,-109,76
1992,54,-107,77
