timestamp,acc_x,acc_y,acc_z
0,-10,-127,63
1,59,93,97
2,58,91,96
2,58,89,96
3,59,87,95
3,62,86,97
4,61,88,99
4,59,88,99
5,59,88,99
5,62,90,98
5,61,89,99
5,60,90,101
6,60,91,99
6,58,89,96
6,56,89,92
7,52,88,93
7,57,92,96
7,59,95,97
7,58,94,96
8,58,95,97
8,56,95,98
8,54,96,97
8,54,95,96
8,56,94,96
9,59,95,97
9,57,95,99
9,57,96,104
9,57,97,102
10,56,97,100
10,58,98,103
10,58,98,103
10,57,97,102
12,53,95,101
13,50,93,102
13,51,93,103
13,51,93,106
14,48,90,106
14,43,87,104
14,44,85,101
14,46,85,103
14,46,86,105
15,47,86,106
15,46,85,105
15,47,85,102
15,49,86,102
17,52,87,105
18,53,86,107
18,52,83,108
19,52,80,106
19,54,80,108
19,54,82,113
19,54,84,115
19,52,87,114
20,52,88,114
20,50,88,114
20,47,86,112
20,44,85,112
21,43,87,114
21,48,91,116
21,50,93,114
21,45,91,110
21,43,90,109
22,42,90,108
22,42,89,108
22,43,87,105
22,41,84,105
23,39,84,106
23,40,86,107
23,43,88,110
23,43,88,111
24,42,88,111
24,41,89,109
24,38,91,112
24,38,91,112
25,36,90,112
25,33,88,112
25,32,87,111
25,36,86,110
26,35,77,104
26,33,76,101
26,40,79,104
26,41,83,109
26,37,85,111
28,36,85,110
29,42,85,110
29,43,85,110
29,43,86,111
29,41,87,113
30,37,87,112
30,38,87,112
30,39,86,113
30,38,86,113
30,36,85,113
36,36,83,111
58,38,83,110
80,41,84,112
102,38,85,113
124,38,85,113
146,39,85,111
168,41,85,113
190,40,85,114
211,38,83,115
234,39,81,115
255,39,82,116
278,42,83,115
300,42,83,117
321,43,83,119
343,40,77,126
366,38,71,141
387,50,74,180
410,40,81,208
432,52,95,223
453,59,102,225
475,64,108,236
496,72,116,235
518,77,115,224
540,87,119,222
562,86,120,212
585,94,121,202
606,88,119,183
628,75,98,161
650,61,71,119
671,42,44,107
693,38,30,99
715,32,19,86
736,20,4,79
758,17,-8,69
780,5,-22,59
802,0,-38,49
824,8,-37,41
845,3,-50,26
868,-5,-63,13
889,-4,-71,6
911,-4,-78,7
933,-8,-93,0
955,-13,-98,-1
977,-17,-103,-2
999,-21,-109,1
1021,-20,-114,5
1043,-18,-120,10
1065,-16,-126,20
1087,-16,-129,28
1109,-15,-130,32
1130,-17,-131,33
1152,-16,-132,38
1174,-13,-135,38
1196,-11,-135,37
1218,-5,-132,40
1240,-4,-131,44
1262,-4,-131,45
1284,-3,-132,46
1306,-5,-134,47
1327,-4,-135,50
1349,-5,-132,49
1371,-6,-131,48
1393,-6,-131,50
1415,-5,-130,47
1437,-5,-130,47
1459,-5,-129,49
1481,-7,-129,49
1503,-8,-128,49
1526,-8,-129,49
1546,-8,-129,47
1568,-7,-128,47
1591,-5,-127,47
1612,-5,-128,50
1634,-5,-127,52
1656,-6,-128,53
1678,-8,-129,54
1700,-9,-129,55
1722,-9,-130,53
1743,-7,-129,54
1765,-6,-129,53
1787,-7,-128,53
1809,-3,-128,53
1831,-1,-128,52
1853,-3,-128,49
1875,-2,-128,48
1897,-4,-127,49
1919,-5,-128,50
1941,-5,-127,52
1963,-5,-128,53
1985,-4,-128,55
