timestamp,acc_x,acc_y,acc_z
0,37,-102,91
2,42,-102,93
2,41,-100,94
3,39,-98,94
3,41,-95,98
4,45,-91,103
4,46,-90,107
5,46,-90,105
5,45,-90,105
6,46,-89,105
6,49,-89,103
7,51,-90,100
7,50,-90,99
9,52,-86,100
9,54,-87,99
10,55,-90,97
11,57,-90,96
11,57,-87,97
12,58,-87,96
12,58,-94,92
12,62,-100,88
13,63,-104,89
13,64,-109,85
14,63,-113,85
14,62,-113,86
15,62,-113,84
15,61,-112,81
16,62,-109,83
17,62,-107,84
18,61,-107,85
19,58,-103,88
20,58,-98,90
20,60,-97,91
22,63,-97,90
23,57,-98,90
24,55,-97,92
25,58,-97,96
29,58,-97,96
30,54,-97,95
31,50,-98,95
31,54,-97,96
32,57,-97,95
33,57,-97,93
34,54,-96,90
34,55,-99,89
35,56,-98,89
35,56,-99,87
36,55,-98,85
38,54,-99,84
39,53,-98,83
40,55,-99,83
41,54,-99,84
41,54,-103,83
42,52,-102,84
42,53,-104,86
43,52,-104,88
44,55,-104,90
44,57,-102,90
45,55,-100,92
46,53,-100,92
46,52,-101,91
47,51,-103,91
47,53,-101,90
47,54,-100,91
48,55,-100,88
49,55,-100,86
49,55,-100,84
50,53,-101,83
51,52,-101,83
51,53,-102,84
53,53,-101,84
54,53,-102,84
55,54,-101,86
55,55,-103,87
57,55,-103,87
57,56,-104,88
61,53,-103,87
61,52,-104,87
62,52,-103,87
62,54,-103,86
63,51,-103,85
63,53,-104,84
64,53,-104,83
64,54,-105,82
65,56,-105,82
65,56,-105,81
66,56,-106,80
66,55,-106,79
68,55,-106,79
68,56,-106,78
69,54,-106,76
69,55,-107,78
71,56,-107,78
72,57,-105,77
72,59,-106,77
86,59,-107,76
108,61,-107,77
130,64,-106,79
151,63,-106,77
174,61,-104,75
195,55,-103,74
216,49,-102,73
239,45,-101,71
261,46,-99,79
283,49,-101,78
304,47,-96,75
327,38,-95,71
348,31,-95,65
371,22,-89,65
393,22,-67,76
415,19,-54,84
435,24,-37,90
458,26,-27,82
480,15,-27,71
502,17,-19,70
524,47,10,79
546,49,20,71
567,44,23,64
590,49,38,64
611,77,64,81
633,95,79,89
656,128,97,83
677,155,128,92
700,163,139,112
721,160,129,123
744,168,122,140
766,191,137,163
786,183,128,175
809,178,117,175
831,173,104,177
853,172,96,182
874,168,90,177
896,156,87,175
918,147,92,187
941,145,95,187
963,140,91,180
985,127,87,174
1006,116,85,171
1029,106,83,170
1050,100,82,166
1072,76,74,158
1094,59,62,147
1115,55,61,138
1137,57,49,119
1160,50,34,93
1182,40,12,67
1203,40,5,65
1224,37,0,56
1245,43,-14,43
1267,42,-28,28
1290,48,-44,15
1311,54,-60,10
1333,54,-79,5
1354,50,-90,4
1376,52,-95,9
1399,56,-99,13
1420,54,-103,22
1442,54,-105,33
1465,47,-105,51
1486,47,-104,63
1508,49,-104,72
1531,55,-104,77
1553,51,-105,81
1575,52,-105,84
1597,58,-103,88
1618,57,-105,91
1640,57,-105,89
1662,56,-104,88
1684,59,-102,86
1706,63,-99,87
1728,67,-97,85
1749,67,-96,87
1772,66,-97,90
1793,67,-99,89
1815,64,-101,90
1837,63,-101,99
1860,61,-101,109
1882,56,-98,119
1903,50,-98,124
1924,49,-97,125
1947,44,-96,120
1968,46,-98,112
1990,46,-99,108
