timestamp,acc_x,acc_y,acc_z
0,48,-63,128
0,46,-61,129
0,44,-60,128
0,40,-63,124
1,39,-64,123
1,41,-64,124
2,41,-63,124
2,41,-61,126
2,44,-59,127
3,45,-58,127
3,45,-59,127
3,49,-57,127
4,51,-54,127
4,50,-55,125
4,50,-56,124
4,50,-59,123
5,49,-60,121
5,51,-59,124
5,51,-60,125
5,55,-62,127
6,54,-64,129
6,51,-64,130
6,51,-64,131
6,49,-64,130
7,45,-64,128
7,42,-64,126
7,40,-65,125
7,39,-65,127
8,38,-64,126
8,36,-65,128
8,36,-66,129
8,34,-66,128
9,34,-67,131
9,40,-65,133
10,39,-65,132
10,35,-67,129
10,40,-65,131
10,45,-63,133
10,45,-63,132
12,45,-64,127
12,44,-66,126
12,46,-66,127
13,45,-66,125
13,44,-66,124
13,44,-66,125
14,44,-65,125
14,43,-65,125
16,41,-66,124
16,39,-66,124
17,37,-66,123
17,37,-65,124
17,36,-66,123
17,36,-67,122
18,36,-68,122
18,34,-71,123
18,35,-71,125
18,36,-71,126
19,36,-71,126
19,38,-72,124
19,37,-73,124
19,40,-73,124
20,39,-73,123
21,39,-72,124
21,39,-72,126
21,41,-70,126
21,41,-69,126
21,39,-69,124
22,38,-69,125
22,37,-71,123
22,35,-70,122
22,35,-70,122
22,34,-69,122
23,35,-68,123
23,33,-69,122
23,32,-69,122
23,33,-69,123
24,33,-71,123
24,31,-72,122
24,32,-73,121
24,34,-72,124
25,34,-73,125
25,35,-73,125
25,37,-74,125
26,37,-74,125
26,38,-73,127
26,37,-72,128
26,36,-72,128
27,34,-74,126
27,34,-73,125
27,34,-72,125
27,34,-72,125
28,34,-72,123
28,34,-74,124
43,34,-75,124
66,33,-74,125
88,33,-75,124
109,34,-75,123
131,35,-76,122
153,35,-75,122
176,36,-77,119
197,35,-79,115
218,36,-81,112
241,38,-82,105
262,43,-80,96
284,50,-79,87
307,55,-74,80
328,64,-68,64
350,63,-63,50
372,53,-54,41
395,43,-43,41
416,34,-28,53
438,26,-11,69
515,8,11,65
519,-6,29,78
519,-27,44,86
530,-36,58,99
547,-34,78,120
569,-37,92,132
590,-41,123,159
612,-40,137,177
634,-25,156,193
656,-11,168,201
678,1,171,198
700,10,173,193
722,33,172,205
744,48,171,204
765,54,157,197
788,62,151,199
809,65,143,196
830,64,131,187
853,85,127,178
875,107,121,174
897,125,117,165
920,122,107,155
941,123,100,146
963,123,89,136
985,144,79,127
1007,149,76,119
1028,139,66,110
1050,135,56,105
1072,139,50,105
1094,129,39,93
1116,112,21,80
1138,96,4,76
1159,87,-3,73
1181,68,-10,69
1211,55,-12,70
1225,41,-16,62
1247,18,-25,58
1268,-10,-32,64
1290,-19,-38,63
1312,-25,-41,73
1334,-33,-40,84
1356,-51,-41,93
1379,-63,-47,96
1400,-60,-56,110
1422,-50,-60,120
1444,-45,-63,133
1467,-42,-63,143
1488,-39,-69,141
1510,-32,-74,141
1532,-17,-82,142
1554,-7,-85,138
1575,-3,-86,138
1597,-4,-87,134
1619,-3,-88,129
1641,0,-87,124
1664,3,-85,124
1685,5,-85,122
1707,6,-84,118
1729,5,-84,118
1750,4,-84,114
1773,2,-84,117
1794,2,-85,114
1817,5,-83,119
1838,5,-84,119
1861,2,-83,118
1882,2,-84,116
1905,7,-85,115
1927,4,-86,119
1948,6,-86,120
1970,4,-86,117
1992,3,-87,118
