timestamp,acc_x,acc_y,acc_z
0,34,-30,134
0,36,-33,140
1,30,-38,143
1,29,-42,144
1,26,-51,155
2,21,-57,159
2,24,-63,160
2,21,-67,155
3,25,-72,145
3,27,-72,140
3,26,-73,123
3,25,-75,111
4,25,-73,101
4,26,-76,90
4,21,-78,82
4,17,-81,73
5,1,-89,58
5,-2,-92,57
5,0,-95,49
5,4,-96,52
6,9,-95,59
6,1,-98,61
6,-7,-102,66
6,1,-103,72
7,5,-104,76
7,1,-106,80
7,-3,-108,82
7,-1,-108,86
8,2,-109,91
8,-1,-112,92
8,-3,-115,94
9,-1,-116,96
9,-2,-117,97
9,0,-118,94
10,0,-115,96
10,-3,-117,95
10,-2,-118,92
10,-2,-117,88
10,1,-114,92
10,2,-113,93
12,0,-112,90
14,-1,-113,86
14,2,-113,86
15,1,-113,89
15,1,-112,92
15,1,-113,94
15,-3,-113,92
16,-2,-113,92
16,1,-112,93
16,-1,-112,94
16,0,-111,94
17,0,-111,92
17,0,-112,90
17,0,-112,88
17,-1,-110,88
18,-1,-110,88
18,-4,-109,89
18,-5,-110,93
18,-5,-111,91
19,-7,-111,89
19,-6,-111,89
19,-5,-111,85
19,-4,-112,84
20,-4,-113,83
20,-1,-113,83
20,-1,-111,84
20,-2,-112,83
21,-2,-112,86
21,-1,-114,85
21,-3,-113,91
22,-1,-114,90
22,-6,-115,87
22,-5,-115,90
22,-4,-115,92
23,-6,-115,90
23,-4,-114,90
23,-2,-114,90
24,-3,-112,89
24,-2,-111,88
24,-3,-112,87
24,-4,-112,85
25,-3,-111,85
25,-3,-112,84
25,-2,-111,84
26,-5,-112,84
26,-5,-112,85
26,-5,-112,87
26,-5,-112,87
27,-6,-112,87
27,-7,-113,88
27,-6,-113,89
27,-6,-114,88
28,-8,-115,86
39,-6,-114,85
60,-7,-114,86
83,-6,-114,87
103,-7,-114,86
127,-7,-113,85
149,-6,-113,84
170,-7,-112,84
192,-6,-112,81
213,-8,-112,74
236,-9,-111,69
257,-13,-111,62
280,-18,-111,57
302,-17,-110,51
323,-16,-108,39
345,-7,-98,29
367,-1,-89,36
388,0,-78,47
410,0,-66,44
432,0,-58,37
455,0,-45,41
477,7,-22,53
499,14,-1,81
521,19,15,96
543,24,31,103
564,18,43,92
586,26,58,112
608,36,88,141
631,26,90,136
653,45,96,131
675,54,120,148
696,36,133,141
718,23,138,149
740,16,147,165
762,22,159,185
784,24,163,174
806,21,159,157
828,28,146,145
850,17,139,160
872,-1,142,188
893,1,139,162
916,6,131,138
938,15,127,129
960,21,123,125
981,24,119,120
1003,9,115,112
1025,6,114,103
1047,10,111,94
1069,15,111,92
1091,14,112,93
1113,8,112,92
1133,6,110,81
1157,10,110,77
1178,16,111,78
1201,20,111,79
1222,14,113,83
1243,8,113,81
1266,10,114,82
1288,12,115,84
1310,14,116,85
1332,12,116,86
1354,5,113,86
1375,3,113,86
1398,7,114,86
1420,11,115,87
1442,11,115,89
1463,8,114,88
1485,8,115,89
1507,8,115,88
1529,10,114,89
1551,12,113,89
1572,11,113,88
1595,10,113,88
1617,9,113,89
1638,9,112,89
1661,9,112,87
1683,12,112,87
1703,13,110,86
1727,11,110,87
1748,8,111,89
1770,6,111,87
1792,10,112,86
1813,12,114,88
1836,12,113,90
1858,11,112,89
1880,12,111,90
1902,10,112,89
1924,11,111,91
1946,10,111,90
1968,10,110,91
1990,10,111,92
